Timestep,Probs
1,"[0.1865079365079363, 0.20634920634920606, 0.20634920634920606, 0.24206349206349165, 0.1587301587301586]"
2,"[0.18923803492639202, 0.21632369421272368, 0.22571299940643497, 0.20043351005723026, 0.16829176139722013]"
3,"[0.43951321018949724, 0.36925001124501466, 0.08350506335450704, 0.028297504882971166, 0.07943421032800858]"
4,"[0.4842153729782535, 0.42108069230801093, 0.07493890838927411, 0.00741154291331737, 0.012353483411143671]"
5,"[0.6255290392130142, 0.3678397483855772, 0.005833009940144473, 0.00015133170194262308, 0.0006468707593210539]"
6,"[0.7047606596598658, 0.2935764766966431, 0.0009593583116409724, 8.642585836902045e-6, 0.0006948627460128157]"
7,"[0.24851888412295803, 0.746882876907216, 0.004358858937093354, 3.195300132080086e-5, 0.00020742703141355594]"
8,"[0.10662853736861395, 0.88854649023985, 0.004824237213508867, 7.351778744476396e-7, 1.537074303529203e-13]"
9,"[0.10107909235061195, 0.8986078482584343, 0.0003130593909321344, 2.106057394036315e-14, 7.456930391478648e-26]"
10,"[0.10642817727687964, 0.8935531159002523, 1.870682286897667e-5, 5.554654451001878e-22, 3.7007681453842666e-39]"
11,"[0.5523371269745733, 0.44765650752915453, 6.365496270080155e-6, 9.269585126624102e-30, 1.0458817382545394e-51]"
12,"[0.9737748528971574, 0.02622514563594211, 1.4668983879870645e-9, 2.7602275347500774e-15, 4.2070226105014955e-19]"
13,"[0.9978995226727421, 0.0021004773272608607, 4.2461455561294387e-16, 1.5034353733094536e-27, 3.492566537900512e-35]"
