Timestep,Probs
1,"[0.1544401544401545, 0.20077220077220073, 0.2277992277992277, 0.20463320463320459, 0.2123552123552123]"
2,"[0.17229945308056446, 0.23028501752558317, 0.19648765232778917, 0.20642810685901924, 0.19449977020704481]"
3,"[0.4031810484518987, 0.4493916854500999, 0.06295363714512293, 0.04446163734790601, 0.04001199160497187]"
4,"[0.4223524515028737, 0.43961401944635914, 0.07315246764752113, 0.011050970542368917, 0.053830090860877006]"
5,"[0.5172201907187964, 0.47064655755325746, 0.005709287480592733, 0.001043098529450121, 0.0053808657179025545]"
6,"[0.5372792168902066, 0.46041040487605867, 0.0010145531885973865, 0.00010837008228233192, 0.001187454962854928]"
7,"[0.13700407272606652, 0.7980274059909607, 0.0007723582820188506, 0.04627999966911875, 0.017916163331834982]"
8,"[0.07008462282288686, 0.9079512014506359, 5.382594568110328e-5, 0.020723061744342686, 0.0011872880364545073]"
9,"[0.027687140457655107, 0.9549029225306969, 0.0003413782407560595, 0.0034138676691630046, 0.013654691101723007]"
10,"[0.03132719206824824, 0.9524428030451867, 6.6272493994564105e-9, 0.0013181724494169213, 0.01491182580989905]"
11,"[0.1656142262109428, 0.7487962106114695, 4.805979938055773e-11, 0.006865491643334418, 0.0787240714861914]"
12,"[0.5277270624677235, 0.3032375966035985, 2.3634705784999806e-8, 0.0032352296308392823, 0.16580008766313242]"
13,"[0.6345893856687819, 0.18949206253425638, 8.478773519029521e-16, 0.0002382610219700177, 0.1756802907749909]"
