Timestep,Probs
1,"[0.1960784313725493, 0.1882352941176473, 0.17254901960784333, 0.22352941176470625, 0.21960784313725526]"
2,"[0.21520201892856847, 0.18665821078160763, 0.15105830087704192, 0.19980775708226137, 0.2472737123305206]"
3,"[0.4454712671426374, 0.39149729875697936, 0.054053860283279395, 0.042519355475190916, 0.0664582183419117]"
4,"[0.5168283687814678, 0.351682182849573, 0.08461851595252759, 0.003461209012312003, 0.04340972340411906]"
5,"[0.6368986915596695, 0.3552253912340454, 0.004626164433407675, 0.0002779613022035261, 0.0029717914706732236]"
6,"[0.6799126014928552, 0.3166599767351283, 0.002450746952521225, 5.437219886324073e-5, 0.0009223026206335663]"
7,"[0.2995284420580124, 0.6944289274463072, 0.005659897732320826, 4.5410265151016215e-5, 0.00033732249820620224]"
8,"[0.10676600597539332, 0.8853370917084689, 0.006142039394986026, 0.0011699090013922823, 0.0005849539197621506]"
9,"[0.09216536313909257, 0.9010027890627339, 0.006738765026100859, 5.585205916307085e-5, 3.7230712907700403e-5]"
10,"[0.09075875714660647, 0.9014504279323611, 0.007768167183687201, 1.132404996970597e-6, 2.1515332349351368e-5]"
11,"[0.6081684633968238, 0.33912054123634755, 0.052565003872262754, 4.0329142169545675e-7, 0.00014558820314475803]"
12,"[0.9858352816641879, 0.007869310962854762, 0.005900880766931796, 1.1394437829825786e-6, 0.0003933871622451586]"
13,"[0.9983182888717146, 0.0009104546533213591, 0.0007459683288298422, 2.6182217119830346e-12, 2.5288143518725556e-5]"
