Timestep,Probs
1,"[0.2627450980392161, 0.22352941176470625, 0.21960784313725526, 0.1254901960784314, 0.16862745098039233]"
2,"[0.27461150028694525, 0.24967619272900637, 0.19721500695607688, 0.10848443451811618, 0.17001286550985448]"
3,"[0.5804906649987003, 0.3106206792762103, 0.07338893403857538, 0.012344776363718082, 0.023154945322796272]"
4,"[0.5799888525985925, 0.3680039812545407, 0.05147909801545066, 0.00026407595469873723, 0.00026399217671591567]"
5,"[0.6788167090390443, 0.31020941277306713, 0.01095293272592492, 2.0884981118034192e-5, 6.048084375580641e-8]"
6,"[0.7286275240707459, 0.26979835704275684, 0.0015728060334023511, 1.3128530939730576e-6, 2.0717804390146032e-17]"
7,"[0.3039227793254857, 0.6956581651597823, 0.0004187003847808783, 3.5512995222232695e-7, 2.756298473276209e-25]"
8,"[0.10809369993169614, 0.8910298855902796, 0.0005842763033310433, 0.0002921381444048084, 3.0285475225213226e-11]"
9,"[0.18371796952391337, 0.8161944074949156, 5.841532077953866e-5, 2.9207660389769328e-5, 8.683530047944383e-21]"
10,"[0.2239700113964052, 0.7759905139102354, 3.7594946055257374e-5, 1.879747302762866e-6, 2.463599044909957e-28]"
11,"[0.8251792210742301, 0.17481299790137225, 4.0933152112661606e-7, 7.371692876642959e-6, 1.6361856493489962e-33]"
12,"[0.9967964660083971, 0.002710214579012558, 0.00024701633882015544, 0.00024630306974017627, 4.026833866856097e-12]"
13,"[0.9998335264570031, 0.00015133560198093854, 4.87088434276251e-9, 1.5133070132745928e-5, 6.1022754415004e-23]"
