Timestep,Probs
1,"[0.1882352941176473, 0.16470588235294134, 0.23137254901960824, 0.2000000000000003, 0.21568627450980427]"
2,"[0.21213104436827537, 0.20531939782655872, 0.18488480652402997, 0.18326319371392902, 0.21440155756720647]"
3,"[0.4734710919467007, 0.39116028942204367, 0.025097263336531384, 0.07810922956738427, 0.03216212572734024]"
4,"[0.5603978272129985, 0.38966689493392925, 0.016650076692403055, 0.025537782189784308, 0.007747418970886357]"
5,"[0.6877267475094981, 0.3078848906886105, 0.0014182067306678866, 0.002544478386390175, 0.0004256766848336536]"
6,"[0.7385982120105765, 0.2604684342844111, 9.18845671380743e-5, 0.0007447481428608479, 9.672099501208085e-5]"
7,"[0.25846784167248377, 0.7410433745644491, 0.00020398901424864064, 0.0002541197090978467, 3.0675039719851425e-5]"
8,"[0.21486469505424974, 0.78421053899109, 0.0006165106340683988, 0.0003082553172311904, 3.3594569379012563e-12]"
9,"[0.2131983901882223, 0.7867615237367755, 2.007201685532033e-5, 2.001405814403597e-5, 5.355869807894376e-21]"
10,"[0.2126150677554596, 0.7873623491187736, 2.1453969479861753e-5, 1.1291562883378124e-6, 1.8272827965398219e-31]"
11,"[0.8282452455421967, 0.171749579994263, 1.494146007563686e-8, 5.1595220819076045e-6, 2.1548635001533082e-39]"
12,"[0.928780258157136, 0.07097088768179655, 7.185771932250305e-7, 0.0002481355838533057, 1.8547698468576213e-14]"
13,"[0.9959274250292918, 0.004072527133843495, 1.710195260913645e-12, 4.7835151547082066e-8, 9.343172797429917e-28]"
