Timestep,Probs
1,"[0.2000000000000003, 0.17647058823529432, 0.22745098039215725, 0.2000000000000003, 0.1960784313725493]"
2,"[0.20852543162491438, 0.17591498071996306, 0.20995398076961166, 0.19794013589053622, 0.20766547099497534]"
3,"[0.43867145943480074, 0.4057455090829149, 0.04292047707788099, 0.04186927821427169, 0.07079327619013265]"
4,"[0.4446541527430239, 0.46109272624349756, 0.04356851536639976, 0.0021917641647650485, 0.04849284148231215]"
5,"[0.7302828458947475, 0.1624289186436688, 0.015335798155480172, 0.0007775881922921217, 0.09117484911381142]"
6,"[0.914786908471385, 0.07379213722397793, 0.0026362518638385676, 0.0008784699308367717, 0.007906232509959444]"
7,"[0.9145609406285159, 0.08247215432468685, 0.0006987331993047936, 8.556469693201092e-5, 0.0021826071505608893]"
8,"[0.9054912332609026, 0.0913381822086413, 0.0007983668241728795, 7.413178420666557e-5, 0.0022980859220770936]"
9,"[0.9067707208444025, 0.09040912564304268, 0.0009215925835288751, 8.557645057751613e-5, 0.0018129844784484117]"
10,"[0.8722304388516757, 0.112506154106828, 0.005416048355770388, 0.0093549907400576, 0.0004923679456684241]"
11,"[0.8714493954632513, 0.12788169032391383, 4.105551843595852e-5, 0.0006117547062759093, 1.610398811972642e-5]"
12,"[0.23955947061598235, 0.7602294242836477, 5.292530074092214e-6, 0.0002005353249025166, 5.277245392920965e-6]"
13,"[0.008853876788747337, 0.9904146574201279, 0.0002928164442936622, 0.000293652731924656, 0.0001449966149035754]"
