Timestep,Probs
1,"[0.2156133828996285, 0.16356877323420083, 0.22304832713754674, 0.20074349442379202, 0.1970260223048329]"
2,"[0.19941201021184365, 0.18117627447279214, 0.17911783192689995, 0.1988235886759876, 0.2414702947124779]"
3,"[0.45596790665751563, 0.3931790015394648, 0.06470218232846363, 0.028769447923635606, 0.057381461550919305]"
4,"[0.39653750328311516, 0.5003242135066808, 0.06310014458780663, 0.007366999540068065, 0.03267113908233028]"
5,"[0.5830164263362039, 0.18872722658034416, 0.04941605941249889, 0.03579690484164017, 0.14304338282931256]"
6,"[0.7313598193139993, 0.15678733209021162, 0.008603955749351334, 0.014339978120882004, 0.08890891472555842]"
7,"[0.7445667296426158, 0.2326628819731843, 0.004028682116399032, 0.0036484184105820047, 0.015093287857218435]"
8,"[0.7378265485164454, 0.2516570671693103, 0.005714908643161347, 0.00023431002372426832, 0.004567165647355875]"
9,"[0.7465804906272524, 0.2523584298920788, 0.0007989483514373337, 3.499873009242237e-7, 0.0002617811419306647]"
10,"[0.7703602461880059, 0.22957343892219145, 5.016082510179154e-5, 5.775170239124345e-10, 1.6153487183222308e-5]"
11,"[0.788470580122405, 0.21152602922850583, 2.299762404720763e-6, 1.1294361985105928e-13, 1.0908865706571445e-6]"
12,"[0.14015950113651923, 0.8598397587568944, 4.976580265700714e-7, 7.269177598407671e-17, 2.424485599023614e-7]"
13,"[2.5522350295846438e-5, 0.9993569454388084, 0.0006167451126984514, 7.083870411314309e-7, 7.87111577963798e-8]"
