Timestep,Probs
1,"[0.20392156862745128, 0.18039215686274532, 0.22745098039215725, 0.2000000000000003, 0.1882352941176473]"
2,"[0.22215141232199148, 0.19032478586057394, 0.15817958550833444, 0.22151487688206797, 0.2078293394270326]"
3,"[0.5074839884243768, 0.3725188389139531, 0.029166716434602558, 0.05939764070530444, 0.03143281552176354]"
4,"[0.5553197974426157, 0.40778986836868664, 0.017556677073134252, 0.009220622501714628, 0.01011303461384893]"
5,"[0.6747429625328768, 0.2724206951409784, 0.008153045101632991, 0.039494621023906086, 0.00518867620060618]"
6,"[0.6980172500260475, 0.23593215496396858, 0.0010568260064807164, 0.05680358468498673, 0.008190184318518475]"
7,"[0.7084140258484971, 0.28669116322630134, 6.007060841676922e-5, 0.003891903129751519, 0.0009428371870322942]"
8,"[0.675858557315162, 0.3219088867043043, 2.725764440857931e-5, 0.0011863648762197906, 0.0010189334599049818]"
9,"[0.6791050423664333, 0.32000208791508855, 3.174669089955946e-6, 0.0007688068181407167, 0.00012088823124945918]"
10,"[0.6251321293128624, 0.3746910006165562, 2.1903946894809554e-6, 0.00013096950707797402, 4.371016881575169e-5]"
11,"[0.5659509532052495, 0.4229721467646257, 0.00025758597567804883, 0.004894114209074246, 0.005925199845373608]"
12,"[0.0616829357888847, 0.9252079567141724, 3.404962986171011e-5, 0.012291916379883343, 0.0007831414871986713]"
13,"[0.003975255420665688, 0.9952144396279246, 2.0106822615645326e-6, 0.000725856296424796, 8.243797272414607e-5]"
