Timestep,Probs
1,"[0.23809523809523772, 0.15384615384615377, 0.16483516483516472, 0.21611721611721582, 0.22710622710622677]"
2,"[0.24014759758001042, 0.14233047789453346, 0.13892823938182292, 0.2188828092432999, 0.25971087590033254]"
3,"[0.5089012984014732, 0.3350468501654217, 0.05397487909200253, 0.06341397541352364, 0.038662996927580365]"
4,"[0.5334340719097627, 0.4125662404504436, 0.025738214647110964, 0.026747388522742343, 0.0015140844699437234]"
5,"[0.6423829901818464, 0.33508631791519167, 0.010635504887624669, 0.011363280083843802, 0.000531906931494065]"
6,"[0.8990023394738607, 0.08764285617624912, 0.0008347069895583589, 0.010850755984719228, 0.0016693413756142849]"
7,"[0.8087828374266803, 0.16856558179679326, 0.00011076489206893814, 0.021322402073515597, 0.0012184138109421335]"
8,"[0.801103539758526, 0.17220986144394673, 0.0005035287765749553, 0.025427793736341256, 0.0007552762846088489]"
9,"[0.7942052649542429, 0.17611670044253072, 0.0002993889123903948, 0.029331438513193593, 4.72071776425656e-5]"
10,"[0.797709676211659, 0.18130803752536434, 1.9316846338427308e-5, 0.020959919388284728, 3.050028352605354e-6]"
11,"[0.7880875346898277, 0.21046476263073177, 3.863205227683335e-9, 0.001447488180589291, 2.1063564565690276e-7]"
12,"[0.29150365974290415, 0.7041485695022959, 6.595627647266053e-15, 0.00434771031523248, 6.043956165988607e-8]"
13,"[0.02820398868786998, 0.9707046092624466, 1.4471506001655578e-9, 0.0007275994441813994, 0.0003638011583503178]"
