Timestep,Probs
1,"[0.19379844961240333, 0.15891472868217071, 0.24418604651162823, 0.174418604651163, 0.22868217054263595]"
2,"[0.32805838101083795, 0.16877611193387448, 0.05274336028202333, 0.17985237414089783, 0.27056977263236703]"
3,"[0.47074765655031603, 0.10678048758448389, 0.06420587491299706, 0.17269897541680623, 0.18556700553539723]"
4,"[0.3365546954028937, 0.2980469394872848, 0.11540917606380152, 0.11858128746761254, 0.13140790157840773]"
5,"[0.631718822022668, 0.19992643057135484, 0.08374666248375656, 0.06391122343861047, 0.020696861483611027]"
6,"[0.3310998590452608, 0.24128653021741092, 0.23123314203025358, 0.13069697575165848, 0.06568349295541653]"
7,"[0.3304027316918254, 0.21012530160348056, 0.19358585279313184, 0.2582585331542123, 0.007627580757351718]"
8,"[0.10685486859610488, 0.04774779000004782, 0.05151708409708859, 0.7461473421211208, 0.04773291518563632]"
9,"[0.008386375932402585, 0.0, 0.0032130986508125715, 0.9140191155799445, 0.07438140983684093]"
10,"[0.0016747047895833607, 0.0, 0.003701811157493492, 0.8667990603485393, 0.12782442370438604]"
11,"[0.0008188806633804003, 0.0, 0.0002523952262202843, 0.8483891378056965, 0.1505395863047033]"
12,"[0.0025877904411976526, 0.0, 1.440979630650855e-10, 0.9884992359275849, 0.008912973487117924]"
13,"[0.00021734251620510766, 0.0, 5.299803888994923e-18, 0.9992090442427571, 0.0005736132410395703]"
