Timestep,Probs
1,"[0.20987654320987667, 0.17695473251028812, 0.20164609053497953, 0.1934156378600824, 0.2181069958847738]"
2,"[0.2531117433221063, 0.15721541098415914, 0.060857945924344466, 0.23420901876232808, 0.29460588100706186]"
3,"[0.43160096642936135, 0.08961032905914626, 0.04366919576038403, 0.18058016001227595, 0.25453934873883255]"
4,"[0.4748793756703043, 0.20742250671895734, 0.02107242010472779, 0.06160005039039591, 0.2350256471156136]"
5,"[0.44011579223692876, 0.20322600516228798, 0.11808525835915477, 0.06421537992544905, 0.1743575643161799]"
6,"[0.4437646202635305, 0.18984016736190346, 0.07317146004306639, 0.07799145935050616, 0.2152322929809942]"
7,"[0.2735624305771568, 0.1302535695808449, 0.16381017967549197, 0.19643596731015583, 0.2359378528563501]"
8,"[0.20891862450504856, 0.08380319245301641, 0.034181289906376644, 0.21224049891971436, 0.4608563942158437]"
9,"[0.018391372335597407, 0.00963100106717356, 0.008497474067563224, 0.31599232155218093, 0.6474878309774843]"
10,"[0.004775031003568548, 0.0002513174212333312, 0.0050329804116956475, 0.3350065384689692, 0.6549341326945326]"
11,"[0.0003627058090046876, 1.9089779421299366e-5, 2.8543019462198482e-5, 0.3939523103649813, 0.6056373510271292]"
12,"[5.001238244633714e-5, 2.6322306550703714e-6, 2.6322358330418314e-6, 0.9055798224282513, 0.09436490072281527]"
13,"[0.00024098620898250865, 6.978719667991762e-7, 0.00024098717124373365, 0.9983123977049425, 0.0012049310428698353]"
