Timestep,Probs
1,"[0.21285140562248978, 0.1686746987951806, 0.19678714859437735, 0.20883534136546167, 0.21285140562248978]"
2,"[0.29160186798146026, 0.18547123109471272, 0.05976338419214221, 0.16074238588449247, 0.302421130847192]"
3,"[0.4295067336055946, 0.07756539637875459, 0.021750464378319023, 0.11623030948136012, 0.3549470961559714]"
4,"[0.3819869706652224, 0.30119215730579807, 0.012419654926343698, 0.07770732905712695, 0.22669388804550866]"
5,"[0.5015864059733319, 0.46170326894123115, 0.002989376157282008, 0.008976473331191247, 0.024744475596963775]"
6,"[0.7443489364417518, 0.15616068986672432, 0.011773887618821146, 0.02395724431499553, 0.06375924175770671]"
7,"[0.7660666323075659, 0.08231088184902254, 0.03405465662518898, 0.06755300102529001, 0.05001482819293305]"
8,"[0.6746990163560606, 0.046696833171638266, 0.005281083427090223, 0.20077617259133287, 0.07254689445387957]"
9,"[0.12011504992180176, 0.004931656358653468, 0.0008062800564202209, 0.6749441251181157, 0.1992028885450094]"
10,"[0.0003969775473219659, 0.007542693672788921, 0.0003969771536219721, 0.6522476183979689, 0.3394157332282992]"
11,"[2.6233168742249948e-5, 1.2990639089041668e-5, 2.6233168742197706e-5, 0.677910940994727, 0.3220236020286977]"
12,"[1.7261926842484685e-10, 4.4989942191897824e-12, 8.176702188544429e-11, 0.9752304241572987, 0.02476957558381746]"
13,"[1.8488849669307954e-8, 6.688781448157581e-6, 6.688665188247079e-6, 0.9999865854611331, 1.8603381200121715e-8]"
