Timestep,Probs
1,"[0.20634920634920606, 0.17460317460317443, 0.22222222222222188, 0.19841269841269815, 0.19841269841269815]"
2,"[0.25690182122884037, 0.17641588352756588, 0.098268766851414, 0.1708001567384255, 0.29761337165375557]"
3,"[0.38514801274915095, 0.10818696723889418, 0.08471147001687639, 0.10392303226875307, 0.31803051772632535]"
4,"[0.2124044377269244, 0.4515544195383282, 0.06451519647158992, 0.06990839301165487, 0.2016175532515021]"
5,"[0.3871887977011316, 0.25183994818353833, 0.006530119617858569, 0.2521690283254735, 0.10227210617199707]"
6,"[0.07558165822144376, 0.025456717478463012, 0.031025846733057937, 0.4471044059384264, 0.4208313716286097]"
7,"[0.03542842297326775, 0.011406556261082843, 0.027437458928914586, 0.5918228308603888, 0.33390473097634565]"
8,"[0.006243581562064627, 0.0006743586177814732, 0.04994951404466216, 0.6651088764774301, 0.27802366929805966]"
9,"[0.007870176398486407, 2.1864199117083278e-5, 0.003313758503921551, 0.7011006321956421, 0.2876935687028315]"
10,"[0.009393812254725784, 1.369571550021307e-6, 0.0015612985505430472, 0.6956467777331514, 0.2933967418900303]"
11,"[0.0006744097950618192, 9.832480126362618e-8, 0.00010836474836875128, 0.7183394369780798, 0.2808776901536907]"
12,"[6.010419822899711e-5, 8.76282231130257e-9, 6.50241216302944e-6, 0.977548064103374, 0.022385320523411217]"
13,"[0.00023076634496334687, 1.0325477903673696e-10, 9.28033998367975e-9, 0.9997631923551554, 6.0319162908350815e-6]"
