Timestep,Probs
1,"[0.19753086419753096, 0.18930041152263383, 0.2304526748971195, 0.22222222222222238, 0.16049382716049385]"
2,"[0.15678852788051545, 0.17367330445409432, 0.24603730062864212, 0.28290825855498974, 0.14059260848175806]"
3,"[0.16045574347947877, 0.24777936759521507, 0.06867082894666654, 0.5019314527934028, 0.021162607185237048]"
4,"[0.17420794472546777, 0.2655549460514979, 0.029411809394156867, 0.5200787116157995, 0.010746588213077921]"
5,"[0.01946030170215868, 0.04396996746296699, 0.05639311129657593, 0.8543670443146487, 0.025809575223651376]"
6,"[0.002882001200770207, 0.010351782719216275, 0.005172684182887478, 0.922327794747992, 0.05926573714913327]"
7,"[0.00026136644911987884, 0.0002615251816634683, 0.006018366944481784, 0.923927651163226, 0.06953109026151358]"
8,"[4.6623369611935335e-8, 1.0932869538985213e-8, 0.00033887237136324917, 0.9183189264102903, 0.08134214366210808]"
9,"[1.3496916230257952e-13, 1.8694578671186994e-11, 2.2174649360150244e-5, 0.9130558138889228, 0.0869220114428889]"
10,"[6.42468183051068e-23, 4.449413401863442e-20, 0.00018402165397935744, 0.33866122593203146, 0.6611547524139906]"
11,"[1.1758927131103873e-11, 7.50433599634336e-12, 0.0019509479963434996, 0.07868150394159563, 0.9193675480427974]"
12,"[5.779463092694877e-23, 1.556862044987134e-21, 0.00010472416552209482, 0.0053332178544339736, 0.9945620579800435]"
13,"[1.7899091044668347e-13, 1.3202202934023236e-12, 0.00048250132691830437, 0.00024753936109101344, 0.9992699593104873]"
