Timestep,Probs
1,"[0.1762295081967214, 0.1762295081967214, 0.20901639344262307, 0.20491803278688536, 0.23360655737704933]"
2,"[0.19333782561387727, 0.1665524743886899, 0.2135989070652122, 0.18784322344414411, 0.2386675694880764]"
3,"[0.16715768734581948, 0.22619659658946048, 0.075918109730515, 0.41937241706226236, 0.11135518927194309]"
4,"[0.17629594311155924, 0.21092108585611094, 0.04267983572460557, 0.47719331827170824, 0.09290981703601481]"
5,"[0.013354444957215612, 0.0198670783074832, 0.047427889184017226, 0.7657293104824854, 0.1536212770688007]"
6,"[0.0027492406217874345, 0.0026074634026654747, 0.004201397191756222, 0.9194855290252605, 0.07095636975853095]"
7,"[0.0003116549898229684, 0.0006133874692198912, 0.00030358185075648336, 0.9451926094893038, 0.05357876620089691]"
8,"[1.9716890475935464e-5, 3.940701031470376e-5, 1.9703504134603127e-5, 0.9617357785024502, 0.038185394092628125]"
9,"[1.428256095556966e-6, 2.856511566767549e-6, 1.4282557833811307e-6, 0.9684998123829106, 0.031494474593642914]"
10,"[2.1862245218412885e-5, 2.1862615457374424e-5, 2.1862245218331963e-5, 0.6763294113147669, 0.3236050015793411]"
11,"[9.881183303808736e-7, 0.0030698884634265066, 0.00306987606823758, 0.6499804694879723, 0.34387877786203314]"
12,"[1.762618846363291e-9, 0.0004436366330111968, 0.0004436364176162702, 0.29191679161896783, 0.707195933567786]"
13,"[6.419362345278093e-18, 3.2950713882247615e-5, 3.2950713882247534e-5, 0.31142029783993513, 0.6885138007323002]"
