Timestep,Probs
1,"[0.21311475409836078, 0.20081967213114765, 0.19672131147540994, 0.1762295081967214, 0.21311475409836078]"
2,"[0.20172113798583216, 0.13700547504756141, 0.23166936197135302, 0.19862314633285322, 0.2309808786624004]"
3,"[0.2474158071025937, 0.20359056310443016, 0.07118546840328774, 0.42950276349440614, 0.04830539789528223]"
4,"[0.2913350014197062, 0.2459048020277991, 0.007662987352648462, 0.43951356144952636, 0.015583647750319677]"
5,"[0.10698191471471673, 0.045467283470678195, 0.01998467040474519, 0.8120948140227451, 0.015471317387114204]"
6,"[0.02878026639154925, 0.0030697735473444875, 0.0015363287569780972, 0.950881026933672, 0.01573260437045349]"
7,"[0.0014574636218788028, 0.00164821683503466, 0.0005768998062183413, 0.9764575284211998, 0.019859891315667396]"
8,"[0.00015643330974413487, 0.000109139412462146, 0.0006584744764060843, 0.9977608216481053, 0.0013151311532813958]"
9,"[4.955845186580147e-5, 4.775786466114539e-6, 1.2108167080187577e-6, 0.99834863060105, 0.0015958243439103783]"
10,"[1.772856495255984e-11, 0.054255461363829825, 6.742881070356682e-5, 0.945608938616424, 6.817119130991307e-5]"
11,"[1.4564278830663983e-11, 0.043455158295421674, 3.0877684960940005e-8, 0.9565423393858306, 2.4714264977494705e-6]"
12,"[1.3461403506179849e-11, 0.024328945185651093, 1.4750593395031427e-11, 0.9756710353227556, 1.9463385755468097e-8]"
13,"[2.9360212816656986e-12, 0.010880005277306455, 5.784582974807866e-11, 0.9891061628100107, 1.3831851901775079e-5]"
