Timestep,Probs
1,"[0.18930041152263383, 0.11934156378600819, 0.20987654320987667, 0.25514403292181087, 0.22633744855967095]"
2,"[0.15483668333750358, 0.12116219061253981, 0.19808505174941834, 0.2730271855021175, 0.25288888879842103]"
3,"[0.15629014163408203, 0.15053481144346376, 0.17517100151964068, 0.46365982569875974, 0.05434421970405244]"
4,"[0.18224725941485348, 0.17703334456149414, 0.14990288236287536, 0.4634119855807616, 0.027404528080016186]"
5,"[0.12509751037584926, 0.016081139716916656, 0.23178522456649941, 0.6041144200394264, 0.02292170530130801]"
6,"[0.05282310999184145, 0.003792652415381352, 0.03667887584509947, 0.8379814275501623, 0.06872393419751455]"
7,"[0.03550438452518601, 0.0005220010141903246, 0.006003785947504777, 0.8681833964552186, 0.08978643205790093]"
8,"[0.002371982473171509, 3.514046140732981e-5, 0.0004041153061868495, 0.9514329633648081, 0.04575579839443002]"
9,"[0.0005462184037527115, 2.3852013655253983e-6, 0.00047823287378784225, 0.9816930439553888, 0.017280119565707592]"
10,"[0.007722866905439249, 3.841216523646424e-5, 0.007683443893746465, 0.7141517114104432, 0.2704035656251355]"
11,"[0.0013808388281692577, 3.3864931320832447e-11, 0.001380838832251422, 0.1438288308434051, 0.853409491462309]"
12,"[9.131084313377215e-5, 1.6736520303505477e-23, 9.131084313377215e-5, 0.010913372823564258, 0.9889040054901691]"
13,"[1.6113589922839472e-15, 3.4945134772422754e-16, 1.432750525669344e-14, 0.008630947735307077, 0.9913690522646805]"
