Timestep,Probs
1,"[0.23376623376623365, 0.17316017316017315, 0.225108225108225, 0.20779220779220772, 0.1601731601731602]"
2,"[0.033482593613787186, 0.3742555852598198, 0.15252978279897864, 0.1912200499080061, 0.2485119884194079]"
3,"[0.009741096732020336, 0.10561548988097527, 0.33076809889062897, 0.04969486217429466, 0.5041804523220813]"
4,"[0.010046777431256267, 0.0109586837133085, 0.2684916970262846, 0.020548844285242868, 0.6899539975439092]"
5,"[0.14001682194668583, 0.01386044222579538, 0.35972830761724245, 0.023850133104059243, 0.46254429510621564]"
6,"[0.081028352702324, 0.003958053823172094, 0.2845956416426376, 0.013833103842008527, 0.6165848479898571]"
7,"[0.10129864546474895, 5.438195650870597e-10, 0.07883824680339924, 0.0024895696068083606, 0.8173735375812216]"
8,"[0.4036152271629222, 2.9971363147276364e-9, 0.014333981384198538, 3.6413957745832734e-7, 0.5820504243161646]"
9,"[0.40691495530984895, 8.222148607664187e-17, 0.008423310635204817, 2.171887254686593e-11, 0.5846617340332281]"
10,"[0.37560391907431706, 3.586681872749109e-24, 0.01055275286752378, 4.612864052321163e-16, 0.6138433280581593]"
11,"[0.029488769133014927, 9.924558210154215e-32, 0.01893050535656917, 2.1359176810819937e-24, 0.9515807255104173]"
12,"[0.055293979447102154, 1.2473009476767119e-11, 0.025520299537174832, 1.2228703146795488e-11, 0.9191857209910209]"
13,"[0.003299285513246031, 4.4747723271052077e-20, 0.0018855903600986748, 3.222333954364138e-18, 0.9948151241266544]"
14,"[0.00018821425518710192, 1.4566875019368867e-29, 0.00011278299051959482, 1.0502539520889328e-27, 0.9996990027542936]"
15,"[3.27117359101299e-5, 5.129256644002808e-40, 7.269186899660921e-6, 5.622150353884449e-41, 0.9999600190771921]"
