Timestep,Probs
1,"[0.20400000000000015, 0.23200000000000018, 0.17600000000000013, 0.19600000000000015, 0.19200000000000014]"
2,"[0.0246768332814145, 0.41128046029403476, 0.04054076924177311, 0.19330240335293217, 0.33019953382984574]"
3,"[0.005080071136760555, 0.10644869784881102, 0.0329799053403871, 0.2409923136081932, 0.6144990120658481]"
4,"[0.0025526937608600455, 0.005099372772456459, 0.012241326244312829, 0.16471687718230707, 0.8153897300400623]"
5,"[0.008541521437648874, 0.008565301943276656, 0.015597561222418238, 0.2265707262977231, 0.7407248890989309]"
6,"[0.03788215892552417, 0.0019966887232897054, 0.0049845698428900515, 0.05184765409741955, 0.9032889284108773]"
7,"[0.0027264054094668275, 0.0005452919138241479, 0.0010905621637788056, 0.0002726406880451985, 0.9953650998248879]"
8,"[0.0031469883928411835, 0.0006357531678637802, 0.0018436841772593274, 3.1787658229110776e-5, 0.9943417866038077]"
9,"[0.002309515017920214, 0.0007694493725016996, 0.0007714547961056897, 3.847246862505465e-5, 0.9961111083448468]"
10,"[1.3829588918572023e-13, 0.0002256287626335243, 0.004292826864267497, 0.0042928277606845856, 0.9911887166122754]"
11,"[5.533525809710797e-24, 1.5074211830274645e-5, 0.0002864100388214293, 0.00028642026446404844, 0.9994120954848837]"
12,"[1.884150519493203e-33, 9.430808045391406e-7, 0.00034045217043862994, 1.791855198280834e-5, 0.9996406861967764]"
13,"[6.982888979021347e-43, 6.414162251899103e-8, 6.70549289525598e-8, 1.2186908279014308e-6, 0.9999986501126218]"
14,"[3.145025056452403e-55, 3.865331709098054e-9, 1.605216330926178e-14, 7.344130247286324e-8, 0.9999999226933504]"
15,"[1.3134912670669627e-66, 6.94818048799568e-13, 3.5623195342742366e-20, 4.558701218174074e-9, 0.9999999954406026]"
