Timestep,Probs
1,"[0.18181818181818193, 0.19762845849802385, 0.24110671936758912, 0.1857707509881424, 0.19367588932806337]"
2,"[0.03566976659792752, 0.3873589849861099, 0.12265340786739196, 0.13579462098219622, 0.31852321956637497]"
3,"[0.007474871473381453, 0.12939616919117175, 0.1989199473121545, 0.13932004466576733, 0.5248889673575243]"
4,"[0.021202425565480732, 0.01873847305984419, 0.14743407255109944, 0.09024793390224195, 0.7223770949213348]"
5,"[0.01823279601814083, 0.009369171295004697, 0.27220966640689886, 0.27682848753760286, 0.4233598787423527]"
6,"[0.006085567933545665, 0.004562527187471838, 0.4760366256326797, 0.40302976081655956, 0.1102855184297417]"
7,"[0.0014155824849426922, 0.0015447165199015892, 0.6022521399187151, 0.23464960661367756, 0.16013795446276263]"
8,"[0.030975941616318246, 0.001588509665492048, 0.6973788445723813, 0.15249723876896523, 0.11755946537684087]"
9,"[0.03840116655986453, 5.317411607192908e-5, 0.6992451757039684, 0.16179817239428484, 0.10050231122581008]"
10,"[0.0373755696013521, 0.000268898498229225, 0.7574620452522938, 0.056197857552841964, 0.1486956290952854]"
11,"[0.03619983721920349, 2.469140839711743e-5, 0.7758434789665045, 0.006804208932693239, 0.18112778347320332]"
12,"[0.06325902803865954, 4.481016060598694e-6, 0.5135670284882127, 0.00896220257990366, 0.4142072598771636]"
13,"[0.008815441726387261, 0.0004889688406211351, 0.04792746346631007, 3.227574882852698e-11, 0.942768125934407]"
14,"[0.000477939321049781, 2.9865661182969407e-5, 0.006242538241976942, 9.065289307488845e-21, 0.9932496567757888]"
15,"[2.278490241998971e-5, 1.753545984733347e-6, 0.0003192063967295504, 2.329729045805354e-29, 0.9996562551548691]"
