Timestep,Probs
1,"[0.22137404580152698, 0.2328244274809163, 0.1679389312977101, 0.17175572519083987, 0.20610687022900787]"
2,"[0.2277580633410941, 0.23991680991635997, 0.13345205609785887, 0.1877224342337211, 0.21115063641096707]"
3,"[0.44429604839210207, 0.4510880096637807, 0.04331414134078365, 0.03523691926660043, 0.02606488133673159]"
4,"[0.42761812565742285, 0.523146778210075, 0.02687586019692151, 0.016771203618240176, 0.005588032317341917]"
5,"[0.5277925600559422, 0.3662947291962019, 0.03829147210026221, 0.06572038817271328, 0.0019008504748790527]"
6,"[0.5492821416893571, 0.29568998651607226, 0.05178701304067477, 0.10257263810724922, 0.0006682206466483703]"
7,"[0.48605615055915297, 0.46233653303080174, 0.02413437178072123, 0.02741541334974785, 5.7531279576721354e-5]"
8,"[0.5341015875275856, 0.4220537156263385, 0.02745847930335532, 0.01638234333047572, 3.8742122449743e-6]"
9,"[0.5831749051078099, 0.39598107098970803, 0.0019451941157719757, 0.018898573543149243, 2.5624356293401013e-7]"
10,"[0.5697999511718174, 0.4138523883387718, 1.172110840530841e-12, 0.016347660392126755, 9.611308892352737e-11]"
11,"[0.568031770594978, 0.43089114395811057, 3.0677580690047197e-19, 0.0010770854469109564, 4.208172934162841e-21]"
12,"[0.060440100959153295, 0.9388764341310304, 1.9093509764512033e-27, 0.0006834649098159148, 2.91414435847135e-31]"
13,"[0.004423985681315542, 0.9955749976083057, 5.593162110789662e-36, 1.0167103796704412e-6, 1.16956948644509e-42]"
