Timestep,Probs
1,"[0.20610687022900787, 0.19083969465648876, 0.1832061068702292, 0.22519083969465675, 0.19465648854961853]"
2,"[0.19431690184903805, 0.2037887616611286, 0.14580932435401256, 0.23737080466127217, 0.21871420747454803]"
3,"[0.3699067291760304, 0.4721509909701928, 0.049061757166351846, 0.046754642904189195, 0.06212587978323608]"
4,"[0.35459485319681205, 0.5497251777605427, 0.04115243475658205, 0.02572105859239404, 0.028806475693668905]"
5,"[0.3629938423974687, 0.37957135929238667, 0.07232175718408311, 0.1750164706713113, 0.010096570454751775]"
6,"[0.468959616377079, 0.3657697063114152, 0.122901937002754, 0.03314069991682922, 0.009228040391920884]"
7,"[0.2667130737592489, 0.6597460909372561, 0.06576155286450186, 0.007622456991775121, 0.0001568254472173901]"
8,"[0.2312279856742571, 0.6930415555570767, 0.053332993916788494, 0.021757537193221193, 0.0006399276586544834]"
9,"[0.23887583095642329, 0.6777120451982279, 0.05802029585043736, 0.025127429993479125, 0.00026439800143309155]"
10,"[0.24492164877099779, 0.7120809941169961, 0.03588081825723342, 0.007099556313477708, 1.698254129451626e-5]"
11,"[0.23614809669786457, 0.7617082805554906, 0.0012871723391142482, 0.0008552834082064033, 1.1669993241480712e-6]"
12,"[0.01539609412102443, 0.9844806641644471, 6.157119907319749e-5, 6.0089858292365836e-5, 1.5806571642307968e-6]"
13,"[0.0008878769881476562, 0.9991064153185449, 3.7319895557177553e-6, 1.8772222893096169e-6, 9.848146249350574e-8]"
