Timestep,Probs
1,"[0.21484375000000003, 0.20703125000000003, 0.20312500000000003, 0.17968750000000003, 0.19531250000000003]"
2,"[0.21139204616603927, 0.20621385745549117, 0.16204699603453138, 0.17575395651815634, 0.24459314382578243]"
3,"[0.3727569091268863, 0.4540211388848651, 0.06371033669226765, 0.029620482047324013, 0.07989113324865728]"
4,"[0.4164643317468465, 0.4798920246467011, 0.038056620304834025, 0.0021593277777800087, 0.06342769552384016]"
5,"[0.4787065800189933, 0.36893879272597746, 0.025365971089377583, 0.005493029342064354, 0.12149562682358786]"
6,"[0.6089299997456687, 0.35999899630117554, 0.0027184122748066773, 0.001166158439227814, 0.027186433239122676]"
7,"[0.6597139163069501, 0.33782788819060056, 0.0001830495924137912, 7.844982802759657e-5, 0.0021966960820072163]"
8,"[0.6260812971662916, 0.37233151598264336, 0.0001396298221474832, 1.7686035264915855e-6, 0.0014457884253914319]"
9,"[0.5862606939040307, 0.41263978906490173, 8.885898028140078e-5, 2.1670667408438625e-6, 0.0010084909840460349]"
10,"[0.5779858185081977, 0.4208722878730053, 0.00022837064395463277, 0.00022843585827243948, 0.0006850871165710174]"
11,"[0.5571614397122765, 0.4427772338659046, 4.932822638634893e-9, 1.533037226310165e-5, 4.599111673052234e-5]"
12,"[0.06300908812210781, 0.936983105834602, 2.4944112292019887e-15, 1.951510822112407e-6, 5.854532466337222e-6]"
13,"[0.00494307806931134, 0.9950564371467792, 7.597248151688166e-24, 1.2119597790275063e-7, 3.635879337082519e-7]"
