Timestep,Probs
1,"[0.19531250000000003, 0.18750000000000003, 0.18750000000000003, 0.22656250000000003, 0.20312500000000003]"
2,"[0.19406934784474614, 0.23572039174715229, 0.14452462319624493, 0.208267157789015, 0.2174184794228414]"
3,"[0.36075705648833295, 0.46909739235827314, 0.0728026687251575, 0.0681838323952369, 0.029159050033000473]"
4,"[0.37146991955992575, 0.5097520184094438, 0.0850080945621095, 0.026200836872088976, 0.007569130596433873]"
5,"[0.5445559697517072, 0.36097208620011795, 0.07902316464946382, 0.012071924708905961, 0.003376854689804431]"
6,"[0.6473916916524456, 0.33959732003539483, 0.007627716594969597, 0.0026916435942434544, 0.002691628122945992]"
7,"[0.5362056749488251, 0.4629769235719256, 0.0005631274366238178, 0.00012704347394757725, 0.00012723056867895602]"
8,"[0.44111451676278546, 0.5584690947259443, 0.00021954852962811493, 9.840370829226528e-5, 9.843627335080495e-5]"
9,"[0.3933562991541249, 0.5934578232429298, 0.004395340628946984, 0.008790528702271259, 8.27172584178069e-9]"
10,"[0.41000150834661725, 0.5891752392165811, 0.00027441747893458817, 0.0005488349578687192, 3.473821957616001e-20]"
11,"[0.3591841953220865, 0.640767141036727, 1.9502910624328636e-5, 2.9160730563124877e-5, 1.4947685424186402e-30]"
12,"[0.045292877345491964, 0.9547051913443856, 7.57420447023505e-12, 1.9313025472077493e-6, 1.0923366047264067e-42]"
13,"[0.002485090181037077, 0.9975149097426356, 1.6470637084592145e-17, 7.632720346416262e-11, 6.812586504848359e-58]"
