Timestep,Probs
1,"[0.20080321285140545, 0.23694779116465842, 0.15261044176706817, 0.19678714859437735, 0.21285140562248978]"
2,"[0.021829445557265792, 0.35693202954905046, 0.05250740590165047, 0.23657781338052022, 0.3321533056115124]"
3,"[0.009691852114916188, 0.17473351299030465, 0.037773704819309084, 0.0667135048260948, 0.711087425249374]"
4,"[0.0005159942208677127, 0.10965157796941019, 0.011868588013767797, 0.008514643230743468, 0.8694491965652094]"
5,"[0.0004950657533898404, 0.26765322205168707, 0.01065179885858374, 0.012143447593225944, 0.7090564657431153]"
6,"[0.05120680344535459, 0.22645889499259042, 0.010780390375672255, 0.005398005266283767, 0.7061559059200971]"
7,"[0.13663529397210752, 0.226772259424702, 0.0013068609123888448, 0.0006553227093932018, 0.6346302629814072]"
8,"[0.01388180275775371, 0.2853854158301718, 0.0016228545367207288, 0.0015419467911085584, 0.6975679800842445]"
9,"[0.0047858868462283405, 0.29436530096823627, 0.00957175556972139, 0.009571755458542707, 0.6817053011572703]"
10,"[0.006512825217808478, 0.19684710235439168, 0.013025650435616416, 0.006512826579478155, 0.777101595412704]"
11,"[0.0005523887975674544, 0.07684192889005968, 0.02099077430756322, 0.0005523887979019041, 0.9010625192069077]"
12,"[0.0006634668808625377, 0.029243186186126164, 0.0013269337617250754, 0.0006634668808625377, 0.9681029462904247]"
13,"[4.5426040117616025e-5, 0.0028294847662064713, 9.085208023523205e-5, 0.0008630947622347028, 0.9961711423512062]"
14,"[0.0002490023752602404, 0.0007470071217990266, 0.0004980047258119425, 0.004731044907265965, 0.9937749408698598]"
15,"[1.5797532415161053e-5, 4.739259724548251e-5, 3.159506483032142e-5, 0.00030015311588805295, 0.99960506168962]"
