Timestep,Probs
1,"[0.20866141732283439, 0.18503937007873994, 0.2204724409448816, 0.1614173228346455, 0.22440944881889735]"
2,"[0.034833327029211505, 0.33889681239394276, 0.08708306437205138, 0.14078379090762497, 0.39840300529716943]"
3,"[0.008984754689401853, 0.07251844627802256, 0.11085766783160562, 0.22091068730837704, 0.5867284438925917]"
4,"[0.0007974410425536895, 0.01315991171733068, 0.02551769592664161, 0.23604878601241228, 0.7244761653010647]"
5,"[1.704573300429871e-5, 0.020944673146770676, 0.023733690528518304, 0.3785792822034367, 0.5767253083882701]"
6,"[4.2211886974103855e-8, 0.002125244377194879, 0.043567421060160344, 0.6748163466335347, 0.27949094571722255]"
7,"[1.5303482028678469e-10, 4.147215725666173e-13, 0.0037950974135415047, 0.9021660718387794, 0.09403883059422963]"
8,"[1.0766153469719921e-19, 2.3921504074813047e-21, 0.00620512149591632, 0.8225769922137411, 0.17121788629034224]"
9,"[2.577813495692534e-24, 9.701057242673543e-30, 0.008548271585149547, 0.7558833317910439, 0.2355683966238069]"
10,"[1.0028761989109844e-6, 3.056617483458693e-10, 1.6981208241437085e-11, 0.5065740834601948, 0.49342491334096444]"
11,"[6.139618022267058e-14, 8.525947565992473e-18, 1.5847427269773326e-23, 0.4015988643692865, 0.59840113563065]"
12,"[1.1681879466969723e-9, 2.592772261472919e-11, 1.9758971661887764e-15, 0.3232882609436651, 0.6767117378622192]"
13,"[8.887268413050723e-18, 1.354548568869455e-21, 1.4160122811473713e-28, 0.1963358644198007, 0.8036641355802001]"
14,"[2.162443000494909e-28, 8.138034489597844e-35, 1.0502844739320963e-43, 0.02648700616053575, 0.9735129938394671]"
15,"[7.099704413308775e-38, 3.6651156035352813e-47, 5.255724446977559e-57, 0.015847447446251064, 0.9841525525537486]"
