Timestep,Probs
1,"[0.21848739495798286, 0.1974789915966384, 0.1932773109243695, 0.21008403361344508, 0.18067226890756283]"
2,"[0.027722814015599485, 0.3465344972464463, 0.0851488499826645, 0.1709573231852738, 0.3696365155700159]"
3,"[0.01106882826950072, 0.12349572375568237, 0.14619543566630058, 0.10342176371914022, 0.6158182485893751]"
4,"[0.011819012964093219, 0.1215670088178777, 0.021530017171571405, 0.0240614195742085, 0.8210225414722475]"
5,"[0.019082656701054995, 0.07423683945103791, 0.04264042653020692, 0.18404153495730874, 0.6799985423603898]"
6,"[0.006723505504217112, 0.011953333330372016, 0.009708520525839688, 0.6168666866592301, 0.3547479539803409]"
7,"[0.0012016924336729197, 0.002003207364414186, 0.004071761039110699, 0.19764920995562188, 0.7950741292071805]"
8,"[0.02532386285930808, 0.0006176551670173087, 0.046941795310664045, 0.03211828756344983, 0.8949983990995587]"
9,"[0.03030599648751038, 0.0007576239305714989, 0.04320431007095536, 0.03357585734593782, 0.8921562121650247]"
10,"[0.0272560548575327, 8.301017441508492e-9, 0.019239634892741917, 0.02221711219761803, 0.9312871897510857]"
11,"[0.006997531609473567, 1.5769304245074978e-12, 0.0019387506627781548, 0.00146022381318139, 0.9896034939129921]"
12,"[0.006660301786836283, 2.7224472312312946e-16, 0.001364971912784336, 0.000396803270943752, 0.9915779230294354]"
13,"[0.0004658770219181368, 8.449002019344091e-24, 0.00048784178754901795, 2.7900221659561908e-5, 0.9990183809688747]"
14,"[1.7601214482255987e-6, 3.080153141177458e-34, 2.9369764559385796e-5, 1.6068800779929768e-6, 0.9999672632339115]"
15,"[1.04297703616935e-7, 7.596454727220134e-41, 1.8231667861700105e-6, 1.6460893928281143e-6, 0.999996426446116]"
