Timestep,Probs
1,"[0.2289156626506022, 0.21285140562248978, 0.13654618473895574, 0.21285140562248978, 0.20883534136546167]"
2,"[0.024960559065548123, 0.36750050460300165, 0.052575937357977796, 0.1869346773676327, 0.36802832160583976]"
3,"[0.006488055612334897, 0.07246408932261461, 0.16266844714574127, 0.03769054979017775, 0.7206888581291304]"
4,"[0.0026758031417741983, 0.0007645278804661655, 0.014529104497205335, 0.0022957454561519826, 0.9797348190244006]"
5,"[0.010725664595750375, 0.0008937935626356737, 0.029107843480957286, 0.010077619004906516, 0.9491950793557513]"
6,"[0.11516179487658602, 0.0006310235267029827, 0.12778228851620255, 0.00694125886353994, 0.749483634216971]"
7,"[0.02653116345789273, 0.0011530396598034302, 0.38965395131995245, 0.002274361229149603, 0.5803874843331991]"
8,"[0.03745964689972975, 0.00014322626499840125, 0.6315627773066993, 9.585411106053992e-5, 0.3307384954175127]"
9,"[0.03586017186549744, 0.005351754141897496, 0.7498091323156447, 0.020334501368146685, 0.18864444030881644]"
10,"[0.033480727035415735, 0.0003596211449348305, 0.7700577944281701, 0.007516081578980814, 0.1885857758124986]"
11,"[0.03289951358221353, 1.6318179690196203e-5, 0.687397988595323, 0.01084243685901882, 0.2688437427837546]"
12,"[0.03978965471411348, 2.4556627528508646e-8, 0.6604404652954454, 0.013037097469488501, 0.2867327579643254]"
13,"[0.007263792285946999, 1.778591596545681e-14, 0.08611395795889377, 0.0023797512071885526, 0.9042424985479541]"
14,"[0.00023022999928637393, 1.266397180247275e-11, 5.983182098237039e-6, 0.00022956612767740142, 0.999534220678277]"
15,"[4.0704119219017395e-8, 5.796579126132742e-24, 1.4552470058368105e-12, 1.405576885900123e-5, 0.9999859035255644]"
