Timestep,Probs
1,"[0.14170040485829957, 0.2186234817813767, 0.16599190283400814, 0.2469635627530367, 0.22672064777327955]"
2,"[0.017261569232448346, 0.38780205818991165, 0.05063293949181095, 0.175489010718499, 0.36881442236733075]"
3,"[0.003370240095709635, 0.12420488850243933, 0.08551948737039787, 0.08170151448115785, 0.7052038695502949]"
4,"[0.0009627506629092879, 0.012836662459222018, 0.0821648407383445, 0.06867986563415872, 0.8353558805053632]"
5,"[0.00029369887487146564, 0.005580562130086164, 0.42664590903090255, 0.05257269715980986, 0.5149071328043288]"
6,"[0.002688483289250878, 0.01608331324534678, 0.32708724786600385, 0.04295816862505253, 0.6111827869743446]"
7,"[5.67550231589869e-6, 0.011475762039629364, 0.7115251383977118, 0.02587205275223851, 0.25112137130810436]"
8,"[0.013868534135652364, 0.029927064764456578, 0.49051067376790597, 0.021898385658962183, 0.4437953416730221]"
9,"[0.017575074640176415, 0.021275090399252808, 0.5240144480225944, 0.010223727720751419, 0.42691165921722496]"
10,"[0.000849953347600576, 0.03257500884308713, 0.3529884791884428, 0.021342228587407808, 0.5922443300334603]"
11,"[0.0007723562489053387, 0.003747508466898563, 0.4384420161649921, 0.0029345275935522015, 0.5541035915256514]"
12,"[0.0010030494987200724, 0.00021612712914074168, 0.36149691740088935, 0.003053482175660961, 0.634230423795589]"
13,"[1.5636751867374198e-9, 0.0010588863210482177, 0.045180747503865866, 0.0010599070222556614, 0.9527004575891567]"
14,"[4.977989611855223e-19, 4.5986099992321385e-5, 0.00384033401086088, 4.598774408055968e-5, 0.9960676921450666]"
15,"[1.6521902896858267e-28, 2.8014016554408575e-6, 0.0007004329477158363, 2.801401514200669e-6, 0.9992939642491153]"
