Timestep,Probs
1,"[0.1860465116279072, 0.17054263565891492, 0.21317829457364368, 0.2635658914728686, 0.16666666666666685]"
2,"[0.05575320215215588, 0.11961517970426497, 0.08058792522257499, 0.524074124488325, 0.21996956843267884]"
3,"[0.07309995986543069, 0.27012159865896196, 0.08696378956981672, 0.15759401326635936, 0.4122206386394312]"
4,"[0.14409866932056065, 0.2803277900886573, 0.16274258530969982, 0.029813220797272246, 0.3830177344838098]"
5,"[0.6622742047303005, 0.10822287137864543, 0.03608547411162117, 0.08773525180011575, 0.10568219797931694]"
6,"[0.24269163567040336, 0.3154379329023936, 0.1034430728208252, 0.3333186422069386, 0.0051087163994386975]"
7,"[0.014086035381022068, 0.4194507007628629, 0.19843693364974452, 0.363800373586439, 0.004225956619930867]"
8,"[0.017857009992773145, 0.46297250576854787, 0.03093443105327668, 0.4712489871284698, 0.016987066056933366]"
9,"[0.00073460800906248, 0.5050690490961772, 0.012659515767054326, 0.4579263860318799, 0.023610441095825392]"
10,"[9.658973780767792e-5, 0.6525221826379913, 0.011397625558937408, 0.30285815233644703, 0.0331254497288171]"
11,"[0.030348016784093303, 0.27713453556171286, 0.00561908809955185, 0.6027673733778766, 0.08413098617676541]"
12,"[0.009467169949782346, 0.1500700750917984, 0.0014025258091991543, 0.6774192291444167, 0.16164100000480233]"
13,"[0.0012986041934403482, 0.07848238511691374, 0.0006548551648205944, 0.8290828200281718, 0.09048133549665281]"
14,"[0.00034070245850666966, 0.0725561701820855, 0.006471264422473198, 0.8838458230145021, 0.03678603992243209]"
15,"[0.00032895779914799393, 0.17635442214697458, 0.11875376547556254, 0.6637690734849286, 0.040793781093385405]"
16,"[1.7748562414997484e-9, 0.17708016671281898, 0.22075806161004832, 0.5628895282708676, 0.03927224163140853]"
17,"[1.4936839525617913e-12, 0.3555243252034381, 0.5624915897814697, 0.0780816493062648, 0.003902435707333794]"
18,"[0.00023073380740749007, 0.39893635103330133, 0.6006021831725187, 1.2622939622862619e-11, 0.00023073197415120585]"
19,"[1.4971392435468446e-5, 0.4324077259804674, 0.5675623312362111, 3.646409097709825e-20, 1.4971390885397366e-5]"
