Timestep,Probs
1,"[0.23166023166023156, 0.15830115830115835, 0.18146718146718147, 0.20849420849420844, 0.22007722007722]"
2,"[0.11451658742399294, 0.11505369765208198, 0.0688175893049127, 0.41344014087051223, 0.28817198474849987]"
3,"[0.3111388679553916, 0.07639966803907981, 0.11364932275343437, 0.19295714754522753, 0.30585499370686586]"
4,"[0.6346587269046965, 0.13489376110156054, 0.06510718802930758, 0.022950804592274554, 0.1423895193721617]"
5,"[0.9345811456508885, 0.03192228962180682, 0.007225678111196985, 0.004226859585541225, 0.0220440270305655]"
6,"[0.8105947994768208, 0.15876619093086214, 0.02924632150073734, 5.532328754447352e-9, 0.0013926825592480202]"
7,"[0.8204400573557521, 0.10716997595648078, 0.07238100927869535, 8.95739221903837e-7, 8.061669852048246e-6]"
8,"[0.7059734173810623, 0.24144419356540975, 0.05227125038935474, 1.3733053833562297e-10, 0.00031113852684246893]"
9,"[0.6440829522849495, 0.28922723557370594, 0.0662213949698183, 4.322637001653443e-17, 0.0004684171715287583]"
10,"[0.5137272114575449, 0.3788872534149711, 0.1065981009236858, 1.3673357788216212e-22, 0.000787434203800043]"
11,"[0.7526230518023684, 0.20177720348212036, 0.04554628390691281, 8.145786595317692e-9, 5.3452662812392776e-5]"
12,"[0.8612871964984092, 0.09055883750186376, 0.048153950192420546, 1.2931636527926988e-8, 2.87566799180696e-9]"
13,"[0.794504844035402, 0.14839510120367475, 0.057100022357512985, 6.774734304243267e-15, 3.2403405134073744e-8]"
14,"[0.7809430452399952, 0.178956466497365, 0.0401004842806622, 3.6746387820525065e-22, 3.981976520666344e-9]"
15,"[0.9243757439950232, 0.015262450467570693, 0.060024597452441944, 1.3395236064711717e-9, 0.00033720674543955356]"
16,"[0.9439802287281687, 0.007213527566201852, 0.04838965975100676, 4.271456504055587e-18, 0.0004165839546226666]"
17,"[0.9528994110177479, 0.005125774257942574, 0.041946175844133696, 1.6001400261444381e-27, 2.8638880174926578e-5]"
18,"[0.673020077334722, 0.02407117055545197, 0.3028978635533689, 4.5475055947398174e-39, 1.0888556458078798e-5]"
19,"[0.09398585002954794, 0.07053834087585377, 0.8348570674600574, 4.624984892422879e-15, 0.0006187416345352204]"
