Timestep,Probs
1,"[0.18217054263565913, 0.19379844961240333, 0.15891472868217071, 0.22093023255813982, 0.24418604651162823]"
2,"[0.05967835989535639, 0.1826674765465271, 0.066424585089088, 0.4483649655220857, 0.24286461294694253]"
3,"[0.021731231410129042, 0.15260158885665362, 0.11482340344671192, 0.4408207318918612, 0.27002304439464253]"
4,"[0.0252245213489418, 0.1171138668975994, 0.061259478767409836, 0.44264489075890845, 0.3537572422271393]"
5,"[0.03550566632089255, 0.10895744261438352, 0.07238502363433, 0.09452902039723597, 0.6886228470331597]"
6,"[0.04443413187999579, 0.10576264092561309, 0.07058554617034787, 0.04026850742482687, 0.7389491735992172]"
7,"[0.014929511370952617, 0.06506515314056836, 0.41727694501643575, 0.047860143269613555, 0.45486824720242974]"
8,"[0.1792333757253924, 0.12504027148639893, 0.4567466317000461, 0.04638059769789237, 0.19259912339027266]"
9,"[0.03752980999609208, 0.18832796304644092, 0.4811345809279389, 0.0254260652656093, 0.267581580763918]"
10,"[0.04166657689584605, 0.22222245316035258, 0.5092586561137316, 0.004629619751122702, 0.22222269407894915]"
11,"[0.08559176370292366, 0.15068424772259248, 0.6415755358672809, 0.0034165468838317117, 0.11873190582337123]"
12,"[0.03653331242462561, 0.06335023063825432, 0.8052854899489893, 0.00038865244076851686, 0.09444231454736401]"
13,"[0.0932163843366304, 0.12740386568120024, 0.7340684976438872, 0.00021574684987124695, 0.04509550548841363]"
14,"[0.15599583380252144, 0.14244573689415735, 0.6691263229075854, 4.026404505305842e-10, 0.03243210599309711]"
15,"[0.015466216336323587, 0.012222115168706076, 0.9695688143719952, 9.815955923064612e-18, 0.0027428541229757085]"
16,"[0.11931938698070296, 1.224204815290461e-11, 0.8806805941420415, 1.7873407096173346e-8, 9.91607766266708e-10]"
17,"[0.10211815793035788, 3.5784475916338983e-19, 0.8978818420696147, 4.695643839122387e-15, 2.11303752383797e-14]"
18,"[0.013349631347597948, 1.1894828573198395e-27, 0.9866503686524051, 6.321411488611563e-22, 7.804197026878169e-24]"
19,"[0.0008106179208091379, 4.05850601734008e-37, 0.9991893820791923, 1.941170847838434e-30, 2.662785797976855e-33]"
