Timestep,Probs
1,"[0.2175572519083972, 0.2519083969465652, 0.15648854961832076, 0.20610687022900787, 0.1679389312977101]"
2,"[0.08368719730626395, 0.20921810207165267, 0.0782291260004239, 0.4414794890372862, 0.18738608558437347]"
3,"[0.04023357338296701, 0.2387782085143048, 0.11127333074033928, 0.37455925239365606, 0.23515563496873274]"
4,"[0.05408970443698253, 0.4096968355814109, 0.16048385920361158, 0.1864786300459699, 0.18925097073202532]"
5,"[0.06596195401651986, 0.31948945471606344, 0.48956155169323434, 0.05294211394935973, 0.07204492562482236]"
6,"[0.03813758070024912, 0.31165223707620987, 0.5517074173626195, 0.07182983323371706, 0.0266729316272046]"
7,"[0.003870048165710184, 0.03130071795300334, 0.9545015988102419, 0.0077648755320262565, 0.0025627595390168953]"
8,"[0.007832462811365843, 0.06635822093560821, 0.904238198569187, 0.014552980568391223, 0.007018137115450584]"
9,"[0.0008379503818847786, 0.016754674253426492, 0.9276458593796069, 0.04700318206311391, 0.007758333921970407]"
10,"[0.0009944588361170375, 0.020385753100329033, 0.9303900987906266, 0.03878266807831937, 0.00944702119460783]"
11,"[0.004759781830435151, 0.0028176998849849355, 0.8541982991308751, 0.0930062928748886, 0.04521792627881683]"
12,"[0.005266096797589549, 0.0008459211996155296, 0.8639011219123389, 0.12638379504307723, 0.003603065047381131]"
13,"[0.00452786846753397, 0.0007149266483325165, 0.8972474717837629, 0.09512457409022654, 0.0023851590101458334]"
14,"[0.015819429774017037, 0.0016700507059525067, 0.9525343797636961, 0.029976136442844623, 3.3134865747744846e-9]"
15,"[0.023295755743781822, 0.0003225351807326928, 0.9732898497918281, 0.0030918579257109315, 1.3579439740601324e-9]"
16,"[0.03093596785862536, 2.1423805439962608e-5, 0.9665574289774937, 0.002485179358438133, 5.159820728695884e-19]"
17,"[0.020849249651585196, 4.398269603376671e-9, 0.9790033395971763, 0.00014740635296809244, 3.585684864584693e-28]"
18,"[0.0013502224624103818, 1.1322828943739399e-15, 0.9986421000854763, 7.677452111540993e-6, 4.1513782985514315e-34]"
19,"[9.618031235983571e-5, 4.8933777615879583e-26, 0.999903272810226, 5.468774142730922e-7, 1.4500336605021693e-42]"
