Timestep,Probs
1,"[0.16541353383458646, 0.20676691729323307, 0.23684210526315788, 0.16917293233082706, 0.22180451127819548]"
2,"[0.1918987163892593, 0.2778230863876263, 0.09656330735806377, 0.24468051678206887, 0.18903437308298127]"
3,"[0.23308109183370182, 0.2519836169708952, 0.028474630734612615, 0.41085749984851866, 0.07560316061227124]"
4,"[0.24020707304097258, 0.2738138283925091, 0.01970158831437457, 0.40843517707520133, 0.05784233317694165]"
5,"[0.09136750295820253, 0.04728029255573098, 0.040675173322673966, 0.715904004133137, 0.1047730270302552]"
6,"[0.008811051058445646, 0.007214139169490362, 0.003251914760271042, 0.8603410514993377, 0.1203818435124543]"
7,"[0.005976532888654187, 0.007028874083361756, 0.006881761212327456, 0.8968798476458796, 0.08323298416977937]"
8,"[0.010777149227182875, 0.0017564967037635916, 0.013009984261495858, 0.8424805316826871, 0.13197583812486913]"
9,"[0.0006779623766900894, 0.0007491351215118588, 0.0007830580775383896, 0.8556618318276624, 0.1421280125965996]"
10,"[5.046413247869798e-5, 5.312013945278876e-5, 5.299464660823424e-5, 0.993411093762764, 0.0064323273186970556]"
11,"[1.2941710287668876e-13, 0.0006412384817171519, 1.887014975227689e-10, 0.999358691691146, 6.96383075239005e-8]"
