Timestep,Probs
1,"[0.20717131474103578, 0.21912350597609553, 0.1872509960159362, 0.19521912350597603, 0.19123505976095612]"
2,"[0.20371117012645557, 0.26623612807099123, 0.06010515647502872, 0.27188367682755826, 0.19806386849996688]"
3,"[0.29129422005345257, 0.3000181138388695, 0.08230365149035794, 0.2255926142369672, 0.10079140038035314]"
4,"[0.2975067550330585, 0.30803308973267546, 0.036010185130723286, 0.2526344203968828, 0.10581554970665971]"
5,"[0.06594899753426155, 0.19626413854350588, 0.0437413228560355, 0.5062311182312272, 0.18781442283496924]"
6,"[0.00981171489382882, 0.02577230945654326, 0.007090946026059332, 0.6291394976934538, 0.32818553193011485]"
7,"[0.0002878498453304405, 0.0013642047996442195, 0.005470605776564124, 0.5937145298783367, 0.399162809700126]"
8,"[1.7067450637659612e-5, 0.00037548940478433735, 0.006178417114358546, 0.6088308811422787, 0.3845981448879385]"
9,"[1.0738577968873413e-6, 0.00039088423817817275, 0.00040806596281722546, 0.652142288444545, 0.3470576874966643]"
10,"[9.69177968896552e-8, 2.0379144426214055e-6, 3.682876281806885e-5, 0.87756396944132, 0.12239706696362108]"
11,"[7.233271006370698e-9, 1.5189875454887614e-7, 2.748642982420855e-6, 0.9918802942284463, 0.008116797996547492]"
