Timestep,Probs
1,"[0.16666666666666652, 0.2539682539682535, 0.21825396825396792, 0.18253968253968234, 0.17857142857142838]"
2,"[0.17748553536953873, 0.31059985472639773, 0.10106811207488663, 0.2539029914866399, 0.15694350634253657]"
3,"[0.16883446713052266, 0.2692829053871663, 0.07729510694183325, 0.24776817478976643, 0.23681934575071167]"
4,"[0.18699050043325116, 0.24036953433721664, 0.028419625049196408, 0.3033196230091037, 0.24090071717123357]"
5,"[0.08288079221541687, 0.14947235134784548, 0.013054131306183686, 0.4124041569735779, 0.3421885681569767]"
6,"[0.03703198906544257, 0.04406707924977013, 0.0030108220506873517, 0.38254048911550553, 0.5333496205185942]"
7,"[0.024982727437391373, 0.003392801349463667, 0.0018499910819049455, 0.45297898652160473, 0.5167954936096362]"
8,"[0.0229617802543927, 0.0012866441113352357, 0.001900274134629593, 0.46675508713766906, 0.5070962143619737]"
9,"[0.0012023911918274202, 0.00060299358502603, 0.0006360037494224499, 0.5876501108752977, 0.40990850059842715]"
10,"[0.000961728789829718, 9.871000406455996e-5, 5.2731891134749075e-5, 0.9163893157871204, 0.08249751352785083]"
11,"[8.938434128452036e-10, 0.0047251512629148664, 0.00022500720363801858, 0.9918996673067003, 0.003150173332900336]"
