Timestep,Probs
1,"[0.17187500000000003, 0.19531250000000003, 0.19921875000000003, 0.22265625000000003, 0.21093750000000003]"
2,"[0.10934076545543917, 0.17087960619253226, 0.05549455864370527, 0.4120876376286462, 0.2521974320796773]"
3,"[0.3134055712487923, 0.2538999530960366, 0.048623841838109236, 0.17799378160518392, 0.20607685221187858]"
4,"[0.4589125375869761, 0.27244884391633034, 0.08301116719869048, 0.0970818242340462, 0.08854562706395713]"
5,"[0.577883003402932, 0.25449156739801077, 0.04679229252402924, 0.05951615624755247, 0.0613169804274755]"
6,"[0.23858131689819653, 0.4709919551077697, 0.06472877503158436, 0.12473759376420371, 0.10096035919824639]"
7,"[0.01975489834518867, 0.8383340224874274, 0.007349132599448417, 0.01333971905275586, 0.12122222751517849]"
8,"[0.03696295933861215, 0.6477250044556041, 0.015158389248995837, 0.027014194471132083, 0.2731394524856556]"
9,"[0.005564218313662409, 0.6571587151605671, 0.005444083807463847, 0.036063749034558244, 0.29576923368375013]"
10,"[2.296284400848881e-7, 0.6437435318405395, 0.0067194674491006, 0.04468445867545848, 0.3048523124064614]"
11,"[1.4945846958068393e-11, 0.4384237241576257, 0.0022405776061192317, 0.04906757385069072, 0.5102681243706205]"
12,"[3.763395777903589e-8, 0.042878674225710844, 0.009857050901122306, 0.10300614656961293, 0.8442580906695962]"
13,"[9.547543561031474e-14, 0.10125158417583877, 0.011400520575337074, 0.11397228633760167, 0.7733756089111256]"
14,"[3.284385845794615e-17, 0.14070970408549316, 6.697043570985916e-8, 0.03489815462480046, 0.8243920743192709]"
15,"[6.129666537233895e-5, 0.06146772586815159, 0.0001294107082699603, 0.018815936917458902, 0.9195256298407464]"
16,"[2.2225485127680385e-7, 5.445248914025677e-9, 0.012959987187946475, 2.1698911353065802e-5, 0.9870180862006016]"
17,"[6.886868399546566e-11, 2.3469489298573347e-15, 0.24012572848635952, 6.28308753275784e-10, 0.7598742708164615]"
18,"[8.52725330890488e-11, 3.10840021413212e-8, 0.891930394069659, 7.727863472377483e-11, 0.10806957468378738]"
19,"[1.1732505484112114e-10, 1.1605493039421889e-10, 0.9999999902550203, 9.491917892593162e-9, 1.967855710862192e-11]"
