Timestep,Probs
1,"[0.2337164750957856, 0.16475095785440622, 0.18773946360153268, 0.23754789272030669, 0.17624521072796945]"
2,"[0.07658569144640662, 0.1368488175891793, 0.04959245354656721, 0.5542988456125882, 0.18267419180525793]"
3,"[0.04737065341756171, 0.3268983936840383, 0.026975713666177757, 0.35064162166633833, 0.2481136175658836]"
4,"[0.042442377463225045, 0.44906889487265667, 0.032741657240022135, 0.23443767309270325, 0.24130939733139348]"
5,"[0.07815919535643229, 0.3399024833656801, 0.003962677232664974, 0.5407299264560025, 0.03724571758922145]"
6,"[0.04179539235385393, 0.5417906461057639, 0.0011420130866713646, 0.4076732101283948, 0.007598738325314239]"
7,"[0.016636940802512677, 0.7719064616794462, 0.00031370550348964934, 0.20800634163442072, 0.0031365503801313688]"
8,"[0.014314255921447756, 0.9003611328558481, 0.005504899888438005, 0.06936058879687212, 0.010459122537396642]"
9,"[0.009202721549258412, 0.8789623267688159, 0.00047062619035174167, 0.09437472081142695, 0.016989604680148502]"
10,"[0.01043404804638111, 0.8866022523438708, 5.66824625174739e-5, 0.09213734926890985, 0.010769667878319884]"
11,"[0.004763053074978833, 0.39331173191295815, 0.00020588554570407028, 0.5939063960593821, 0.00781293340697828]"
12,"[0.0002836062430912507, 0.22858597067866787, 1.43913532457185e-10, 0.7600697327361486, 0.011060690198176817]"
13,"[0.00010169624995372696, 0.5867982572498079, 2.226422770502182e-17, 0.4091338927976544, 0.003966153702584119]"
14,"[0.006848061903522674, 0.7979346667763926, 5.245240554501326e-10, 0.18835929305464544, 0.006857977740914712]"
15,"[0.0015987102018769931, 0.8594627227481503, 4.4038659409234025e-12, 0.13654396899666535, 0.0023945980489071352]"
16,"[0.0003161045284717186, 0.7283069242697403, 4.7510256294046565e-21, 0.27106081581918673, 0.00031615538260372196]"
17,"[0.0008338244993402002, 0.8782093077881823, 4.5439782369680784e-12, 0.12095686733990028, 3.680373064291106e-10]"
18,"[9.52177617580758e-5, 0.9883297913170924, 1.288001384915651e-20, 0.011574990921153194, 1.0305581810385876e-17]"
19,"[0.0004629218561825911, 0.9995370615808946, 1.2631869345070598e-12, 0.0, 1.656166504435199e-8]"
