Timestep,Probs
1,"[0.1560000000000001, 0.22800000000000017, 0.22000000000000017, 0.25600000000000017, 0.1400000000000001]"
2,"[0.06763277409894294, 0.24100883576340656, 0.06548621819347224, 0.4541064099516683, 0.17176576199250962]"
3,"[0.021345032535454507, 0.2780462691701167, 0.030272365438306244, 0.37256788345192776, 0.2977684494041942]"
4,"[0.02839846581807181, 0.25046572101789677, 0.019553078884358664, 0.2956239921033435, 0.40595874217633093]"
5,"[0.0025046738391978243, 0.43309722102948695, 0.001345693031881603, 0.43224803007122836, 0.13080438202820494]"
6,"[0.0007690320402443871, 0.46757190169854607, 0.004870536481062597, 0.48346630586299044, 0.04332222391715812]"
7,"[0.00011142195948759929, 0.8712338963485202, 2.0435567431298604e-6, 0.12118703219706399, 0.007465605938183856]"
8,"[0.00023542243271167871, 0.8547227103410847, 2.2725327549265154e-7, 0.13388981016651647, 0.011151829806412267]"
9,"[0.0007771060526906913, 0.8266685841051064, 2.9798790364894465e-12, 0.16244517989018104, 0.010109129949043724]"
10,"[0.0007200605734783915, 0.9037700409892927, 3.596927278357064e-18, 0.08217954620850779, 0.013330352228719762]"
11,"[0.000607797238973801, 0.8445965967068112, 1.5994284348214595e-23, 0.1398738847419865, 0.014921721312228535]"
12,"[2.6474600482054916e-8, 0.7171619893019824, 1.1764479987890891e-28, 0.28130301372701155, 0.0015349704964038068]"
13,"[3.3679661092154504e-6, 0.2860980778120266, 7.100339098735938e-12, 0.7138985449930534, 9.22171061898868e-9]"
14,"[1.1196267856838102e-8, 0.7863579756307733, 6.70913852804265e-11, 0.21364201186175696, 1.2441107057472312e-9]"
15,"[9.627721550908475e-7, 0.9999988615581751, 3.4752470838840686e-8, 1.266155737087414e-7, 1.4301624507456462e-8]"
16,"[1.453161779284235e-8, 0.9999922435492529, 3.4923730641391323e-7, 7.391066957587643e-6, 1.6148648843606598e-9]"
17,"[4.131561554164953e-12, 0.999999986408392, 1.0768112012238347e-14, 1.358746718588206e-8, 7.075526337667131e-17]"
18,"[0.0036760100753276885, 0.9963239671191189, 3.2452883275303897e-9, 1.951967858970773e-8, 4.058430795602649e-11]"
19,"[0.0010501905645344915, 0.9989497716522574, 3.75462493897e-8, 4.52246532518924e-12, 2.3243814551777932e-10]"
