Timestep,Probs
1,"[0.23754789272030669, 0.1685823754789273, 0.20689655172413807, 0.1992337164750959, 0.18773946360153268]"
2,"[0.07520782520720228, 0.13226164872340493, 0.09076795951779804, 0.39833960959203785, 0.3034229569595577]"
3,"[0.09025010689640756, 0.19321144962727624, 0.1603286196753987, 0.2033461303350027, 0.3528636934659142]"
4,"[0.22684988758564364, 0.35612102097915255, 0.2380353270193241, 0.07520233575878381, 0.10379142865709602]"
5,"[0.4027387159401267, 0.49108667225939, 0.05274608319221038, 0.008964695242452837, 0.04446383336581979]"
6,"[0.0880916573301849, 0.858972168276118, 0.04797334397424739, 0.0012406950192532526, 0.0037221354001952837]"
7,"[0.08061906997424875, 0.7308790505299214, 0.18367880682557813, 0.0012057681236517545, 0.003617304546599503]"
8,"[0.05215168793054423, 0.8646557089639514, 0.044844269605626, 0.0190811871037011, 0.019267146396179977]"
9,"[0.022069236547173222, 0.9015252474992554, 0.027942121045420047, 0.01938635543216852, 0.02907703947598229]"
10,"[0.002300037232474802, 0.9472526302850865, 0.021818464266305595, 0.014314326385564189, 0.014314541830568484]"
11,"[0.0066041151173767245, 0.9535264864107299, 0.030807212997589192, 0.005960257692140611, 0.003101927782161845]"
12,"[0.015334601679703519, 0.9374295993280158, 0.03107277598200224, 0.008081647498747393, 0.008081375511533853]"
13,"[0.013864730641057026, 0.943791028331735, 0.028094322614882837, 0.007297474595149051, 0.006952443817180243]"
14,"[0.04566176134824612, 0.9318913874647373, 0.019348258035102053, 0.00232405320678855, 0.0007745399451235607]"
15,"[0.38576898309606433, 0.5925244175609854, 0.01401220400781817, 0.007344649705092335, 0.00034974563003667387]"
16,"[0.567398292346657, 0.3958138892840929, 0.011945227811294227, 0.02389043271389894, 0.0009521578440576313]"
17,"[0.9084502023512232, 0.06695194408726081, 0.02270895239712211, 0.0017945426328083594, 9.43585315843013e-5]"
18,"[0.6111428867758655, 0.21534735845270156, 0.17323122532381216, 0.00024064537735113786, 3.788407027055246e-5]"
19,"[0.37266579347984385, 0.32578513789298863, 0.30036372754925106, 4.2376883318179385e-8, 0.0011852987010338599]"
