Timestep,Probs
1,"[0.1587301587301586, 0.24206349206349165, 0.2023809523809521, 0.18253968253968234, 0.21428571428571397]"
2,"[0.22840849149770895, 0.19333681477869946, 0.18544484395600624, 0.12757562195927222, 0.2652342278083125]"
3,"[0.17672009588448362, 0.17539318389924521, 0.2993837852332651, 0.11996999809078236, 0.22853293689222343]"
4,"[0.17180552972789928, 0.23678353700107324, 0.2802853520629578, 0.14482309321031486, 0.16630248799775502]"
5,"[0.10340684227680513, 0.0399836519741139, 0.42567013182733293, 0.09959609619673872, 0.33134327772500954]"
6,"[0.08348310590760093, 0.010017962580505088, 0.42229625283018624, 0.09812548456790442, 0.38607719411380287]"
7,"[0.037451761615054216, 0.004960601805023546, 0.2766212521555645, 0.2975812326108803, 0.38338515181347854]"
8,"[0.029440842990023433, 0.0005006230560000852, 0.12125673519574616, 0.5469016440665205, 0.30190015469171033]"
9,"[0.005299449984535114, 0.0013244089662970283, 0.20575521727206608, 0.5050365095880862, 0.2825844141890152]"
10,"[0.024723204065758828, 0.01235736730054138, 0.2201584721474952, 0.642600558030826, 0.10016039845537866]"
11,"[0.2989908053796562, 0.007707771098536095, 0.15917965041434035, 0.4461775433818929, 0.08794422972557425]"
12,"[0.25723700796372817, 0.01803775605870116, 0.2221158028090551, 0.43711357129996437, 0.06549586186855151]"
13,"[0.08232252049071373, 0.0038479926015378193, 0.635598820070399, 0.19903156049521162, 0.0791991063421377]"
14,"[0.01117861476786999, 0.0002874403730085353, 0.7896182972566691, 0.0954494870363217, 0.10346616056613006]"
15,"[0.006975733113978279, 3.937840883295851e-8, 0.2665151250434197, 0.4032657183527611, 0.32324338411143233]"
16,"[0.005606405926641607, 1.719690677244243e-6, 0.001770442952426771, 0.5550336108299018, 0.43758782060035395]"
17,"[0.00037573022958801576, 2.528359461796271e-13, 6.0935668156481625e-5, 0.5283696531084676, 0.4711936809935358]"
18,"[4.91824297423901e-5, 1.0660801440451067e-18, 5.435952788536474e-5, 0.05887813697494395, 0.941018321067427]"
19,"[8.618565955650602e-8, 2.5088436116688863e-11, 2.8691060785023525e-11, 7.662246387538798e-7, 0.9999991475359258]"
