Timestep,Probs
1,"[0.18146718146718147, 0.15057915057915064, 0.22007722007722, 0.22393822393822385, 0.22393822393822385]"
2,"[0.2440877248588328, 0.13640214223213046, 0.1807434719354477, 0.1655404888471346, 0.2732261721264542]"
3,"[0.2680573535904603, 0.13484687875353962, 0.2892575131491526, 0.1730624399763644, 0.13477581453048504]"
4,"[0.10265599675167533, 0.2657228271321397, 0.43133499838482653, 0.14788010821696418, 0.052406069514395644]"
5,"[0.19370898017609592, 0.057267434492374786, 0.45562737848616164, 0.21225482593346912, 0.08114138091189813]"
6,"[0.25129680880206917, 0.011617221797885371, 0.48272268779519667, 0.16876323755585468, 0.08560004404899393]"
7,"[0.7178240762932816, 0.002095094500408053, 0.11453399044140958, 0.04239519749827985, 0.1231516412666206]"
8,"[0.30479927384459826, 0.09019410786641899, 0.13684642376817055, 0.09338662049286756, 0.374773574027944]"
9,"[0.01926299730249065, 0.0922160403215099, 0.35119486564589253, 0.15120992153309604, 0.38611617519701125]"
10,"[0.008178645987176027, 0.10904690357218512, 0.3127710612132757, 0.11071096067475172, 0.45929242855261054]"
11,"[0.0026422790875764686, 0.03057750389604596, 0.10308506496987668, 0.035669617285848804, 0.8280255347606499]"
12,"[0.00027093114275446176, 0.00027092887182883, 0.09265793795499448, 0.005147650810283464, 0.9016525512201413]"
13,"[5.031382413301203e-5, 5.031382413299135e-5, 0.2189735846320462, 5.2599073270585456e-5, 0.7808731886464158]"
14,"[0.0002538969443099966, 0.00025316382086032144, 0.2789866051171598, 8.380762926820606e-8, 0.7205062503100398]"
15,"[2.735133153681628e-5, 7.128598285313304e-7, 0.022564565787273918, 3.5493217346858224e-14, 0.9774073700213279]"
16,"[4.0737518073302885e-5, 1.456441718634274e-9, 0.007332809030832263, 8.819544039122425e-19, 0.9926264519946543]"
17,"[0.00028877884000962306, 9.293472596541203e-8, 0.00028877768048872406, 1.1359615615368124e-7, 0.9994222369486174]"
18,"[7.000147030714182e-10, 2.5026721955418645e-14, 1.957973767053435e-5, 2.784184548753701e-14, 0.999980419562263]"
19,"[1.162765495290228e-12, 6.336079823147532e-21, 1.2478647488169923e-6, 8.691600015362623e-23, 0.9999987521340873]"
