Timestep,Probs
1,"[0.1944444444444442, 0.21031746031746001, 0.19047619047619024, 0.20634920634920606, 0.19841269841269815]"
2,"[0.2189164267200339, 0.18960905427598454, 0.13010677926557776, 0.1865010028075556, 0.2748667369308484]"
3,"[0.22332421037141476, 0.29325873133078506, 0.17290810724843625, 0.187421371316851, 0.1230875797325122]"
4,"[0.21097204024335767, 0.2776140239032235, 0.21428561608786062, 0.15648013823618923, 0.14064818152936862]"
5,"[0.03447629244682327, 0.041209942574531006, 0.1887694549808013, 0.28206342551446845, 0.4534808844833758]"
6,"[4.063164505979622e-11, 0.01007955804378026, 0.0456234584591301, 0.3291781723332765, 0.6151188111231811]"
7,"[5.713645557787959e-19, 0.0009893030365153068, 0.005467867623375552, 0.07235725124051598, 0.9211855780995928]"
8,"[2.8885843297111343e-27, 0.0019645325740990744, 0.0034478215073090648, 0.046588885298150785, 0.947998760620443]"
9,"[2.6140048826836145e-10, 0.010635341449368192, 0.010129829379614567, 0.09094982225148832, 0.8882850066581247]"
10,"[6.895849031697974e-17, 0.014235095180844981, 0.01419582513709283, 0.04632312801251375, 0.9252459516695491]"
11,"[3.3530517644327343e-11, 0.003648768648962574, 0.0030708617588477423, 0.11792275650861259, 0.8753576130500484]"
12,"[1.2755300411744168e-19, 0.00281830351126887, 0.003628265705491719, 0.12517834602116212, 0.8683750847620761]"
13,"[1.7825260837444113e-10, 9.486215271289127e-5, 0.06543458226308602, 0.3306219317424527, 0.6038486236634948]"
14,"[3.72164234468334e-11, 3.387658283260181e-9, 0.24362292463741575, 0.3298338290786794, 0.42654324285903017]"
15,"[1.978044375047587e-19, 1.1694792030012783e-14, 0.021965338925017116, 0.27859408081706344, 0.6994405802579088]"
16,"[1.639033773374009e-12, 1.251074704049542e-9, 3.241025383469748e-9, 0.25717354143131643, 0.7428264540749461]"
17,"[1.2260588406783392e-22, 3.765042790898481e-18, 4.275328684533628e-13, 0.24856519299558008, 0.7514348070039912]"
18,"[4.459457849612891e-35, 3.11409990848451e-26, 7.447320693432308e-20, 0.017662189143325024, 0.9823378108566735]"
19,"[1.270169415786599e-43, 6.075180954762186e-36, 1.2506352940008612e-22, 0.000951519079601718, 0.9990484809203997]"
