Timestep,Probs
1,"[0.21568627450980427, 0.22352941176470625, 0.21568627450980427, 0.16078431372549035, 0.1843137254901963]"
2,"[0.3056080277852595, 0.21102674355379458, 0.1240495557341532, 0.1269012541545392, 0.23241441877225402]"
3,"[0.4123297241551312, 0.163630473662983, 0.15045789628730605, 0.1868814963158526, 0.08670040957872736]"
4,"[0.5308581788738753, 0.19217853293242737, 0.15391927433293087, 0.0193418221481921, 0.10370219171257367]"
5,"[0.2533122404746593, 0.06920784109886752, 0.5408425133987226, 0.044902135676794575, 0.09173526935095666]"
6,"[0.16344545278348188, 0.04815201434595456, 0.6958288508403242, 0.0776533767575297, 0.014920305272710384]"
7,"[0.35053042237821885, 0.0357221925059901, 0.569466945336783, 0.03957007530707165, 0.004710364471935435]"
8,"[0.6322796371394156, 0.088009455581165, 0.19168300272067312, 0.07702336904662774, 0.011004535512118609]"
9,"[0.575056695403245, 0.15584415233372356, 0.1378507243339422, 0.10528627306296862, 0.025962154866119573]"
10,"[0.5832862043650424, 0.19376749077715155, 0.05609078456902236, 0.12379607939087542, 0.04305944089790965]"
11,"[0.3219028332391893, 0.09981065873249496, 0.48394088936324253, 0.07257687509519689, 0.02176874356987669]"
12,"[0.17535250279663192, 0.017699203993849357, 0.7286131913658391, 0.0648967975216086, 0.013438304322071104]"
13,"[0.19396474018881182, 0.0062839533955223615, 0.7703674975328788, 0.028306827211052918, 0.0010769816717316654]"
14,"[0.0579822914044348, 0.0, 0.9406869031457288, 0.001330691745639467, 1.1370419926455162e-7]"
15,"[0.08347951610280012, 0.0, 0.9091478969180513, 0.007372586974859171, 4.288556444435845e-12]"
16,"[0.07775025000119606, 0.0, 0.887353984886195, 0.03489576511258342, 2.330932124766392e-14]"
17,"[0.023760308216434652, 0.0, 0.9631817890928519, 0.012606248105199556, 0.00045165458551628445]"
18,"[1.3728299922454895e-11, 0.0, 0.46233438071684685, 0.012562378353195769, 0.5251032409162305]"
19,"[1.7210516671270097e-11, 0.0, 0.05654188744497453, 0.010212719219100714, 0.9332453933187171]"
