Timestep,Probs
1,"[0.20571428571428546, 0.21714285714285686, 0.15428571428571417, 0.18285714285714266, 0.23999999999999966]"
2,"[0.26254757142244883, 0.27799149910749055, 0.0617767206803665, 0.1737451025783171, 0.22393910621137766]"
3,"[0.2729294238899882, 0.30998234084770904, 0.08005794138323317, 0.16060848755459248, 0.17642180632447643]"
4,"[0.24352256306214418, 0.34196834371966767, 0.11398912187259301, 0.11917290666763068, 0.18134706467796438]"
5,"[0.39505300614466027, 0.43566287772900497, 0.05810811297327278, 0.04387655269497279, 0.0672994504580891]"
6,"[0.530188099929684, 0.3584904332036044, 0.06226416536558916, 0.01698140675801034, 0.032075894743112045]"
7,"[0.6457502338004745, 0.3177177007022995, 0.01571325442298346, 0.005203903748346712, 0.015614907325893927]"
8,"[0.6546669543449766, 0.3186662298603553, 0.018666768244108022, 0.0013333262257462617, 0.006666721324814907]"
9,"[0.6973787401503144, 0.3007398933672432, 0.0018802160343828031, 3.1621254362993925e-9, 1.147285934543096e-6]"
10,"[0.769298682731799, 0.22980365558413904, 0.0008976616840094999, 6.286858510363489e-16, 5.148257629408209e-14]"
11,"[0.8027850206721507, 0.19721497882837882, 1.6558407530777945e-10, 1.6401373107409134e-10, 1.6987413389328964e-10]"
12,"[0.9305563021780486, 0.06944369782195169, 1.0295242369630416e-20, 1.26946964925302e-21, 1.0424102443127902e-20]"
13,"[0.9740194563217334, 0.02598054367826714, 7.733453374102728e-32, 1.7184142669570996e-32, 8.603218057155237e-32]"
