Timestep,Probs
1,"[0.1918604651162792, 0.2093023255813955, 0.1976744186046513, 0.2209302325581397, 0.18023255813953498]"
2,"[0.23420084159498483, 0.23420060497300005, 0.08178632662587579, 0.28252689335004955, 0.16728533345608926]"
3,"[0.20011807841799303, 0.2912208434983182, 0.07820296852675203, 0.3347546457015779, 0.09570346385535868]"
4,"[0.17370918907220279, 0.3309855769618814, 0.04694857685107499, 0.3568070913711636, 0.09154956574367666]"
5,"[0.19713953623878389, 0.4906575092650407, 0.022922257212359257, 0.22517687653822815, 0.06410382074558833]"
6,"[0.21107316306516866, 0.5155706284528235, 0.02422150009954269, 0.1591695358332349, 0.08996517254923075]"
7,"[0.23578765007228847, 0.5958013835149423, 0.023535003863566047, 0.10115964548283728, 0.04371631706636531]"
8,"[0.3408681746717066, 0.5947832916969553, 0.0347825039281084, 0.02260914461782959, 0.0069568850853994465]"
9,"[0.35962527610585576, 0.6257742238613961, 0.012517629934592458, 0.0020828699026990655, 1.9545783554730378e-10]"
10,"[0.3810470649381493, 0.6120427952660854, 0.005922977243029511, 0.0009871625527355001, 9.470785368780961e-18]"
11,"[0.41323161047414664, 0.5827354764722308, 0.00201762451083106, 0.002015286857520233, 1.685270100452407e-9]"
12,"[0.7513571213511441, 0.24725409020481037, 0.001388777933768754, 1.0510277636754633e-8, 1.6449212484374354e-20]"
13,"[0.9461268126304364, 0.0538730862262053, 1.0114308400074773e-7, 2.482193820003352e-13, 2.7169959381118277e-14]"
