Timestep,Probs
1,"[0.18918918918918923, 0.18918918918918923, 0.19459459459459463, 0.18918918918918923, 0.23783783783783788]"
2,"[0.22021616619190346, 0.24187659697300848, 0.09747418053672445, 0.23826676541873187, 0.20216629087963192]"
3,"[0.2079848588486377, 0.3332717620335848, 0.0540042136626497, 0.09011434131603084, 0.31462482413909704]"
4,"[0.17693902140026221, 0.38966073630470915, 0.025845251211183157, 0.14314140817364596, 0.2644135829101992]"
5,"[0.1755035381761677, 0.5659871817341932, 0.015484101270851036, 0.10349680632616305, 0.13952837249262515]"
6,"[0.18205093073811587, 0.6564107561985815, 0.005128328727760415, 0.056410262101992084, 0.09999972223355148]"
7,"[0.23557514090717924, 0.6045964673590541, 0.0027221788851820674, 0.03795938696877033, 0.11914682587981357]"
8,"[0.24773988257283197, 0.6636522891336714, 6.479528306437962e-12, 0.0036166215741768957, 0.08499120671284001]"
9,"[0.24052529280917206, 0.7281140766326164, 3.84127251070857e-21, 0.002612412566231763, 0.028748217991979633]"
10,"[0.20394769344267769, 0.7911179996359919, 1.549545404522226e-10, 1.5471901182837572e-10, 0.004934306611654777]"
11,"[0.20211859115251504, 0.7943358372349721, 2.735867022800565e-22, 1.167774612417518e-21, 0.0035455716125111615]"
12,"[0.43531538262832253, 0.5646819898516027, 5.500995003337177e-12, 1.3564097268502523e-14, 2.627514561132799e-6]"
13,"[0.6781280728064314, 0.32187192717425117, 7.59989181476052e-23, 2.316683062156495e-27, 1.9317872239471857e-11]"
