Timestep,Probs
1,"[0.2720000000000002, 0.17600000000000013, 0.1520000000000001, 0.20800000000000016, 0.19200000000000014]"
2,"[0.30355185930963213, 0.19846221336340272, 0.05199586496149709, 0.2599775670448296, 0.18601249532063796]"
3,"[0.5532776720935507, 0.34094488767106634, 0.005732335783757545, 0.0442683206539557, 0.05577678379766993]"
4,"[0.2951626634771865, 0.4222772619738605, 0.0015697732465264017, 0.09261708697623247, 0.18837321432619394]"
5,"[0.060040519785742784, 0.46264481695487814, 0.0005128342851673865, 0.16670383332293048, 0.31009799565128215]"
6,"[0.060353077239539366, 0.6731863306945446, 0.0003062611689555984, 0.09922882711498496, 0.16692550378197604]"
7,"[0.34882310326251853, 0.5594481155464961, 0.0019266025836953173, 0.0290168223976159, 0.06078535620967362]"
8,"[0.07082604722437584, 0.9052867477541876, 0.0008531131342514027, 0.001706229656260043, 0.021327862230924855]"
9,"[0.035215814527488884, 0.6857670359686556, 0.0027088930825200403, 0.005417883009643196, 0.270890373411694]"
10,"[0.08027871138933021, 0.42963341228914703, 1.0458396537483643e-7, 0.0006584306058788642, 0.4894293411316802]"
11,"[0.05036603587422159, 0.3969488507829287, 2.4944558842873887e-11, 0.0010172686709568823, 0.5516678446469475]"
12,"[0.04699889287395128, 0.4455080824887656, 4.940961891976794e-16, 0.0005949125440162955, 0.5068981120932657]"
13,"[0.07172492627806754, 0.3705407595690678, 2.2624293593974963e-19, 9.406606964942278e-5, 0.5576402480832146]"
14,"[0.14059477537092502, 0.35640231789153726, 1.3924318044962742e-7, 1.5469132663554934e-8, 0.5030027520252232]"
15,"[0.050026394633808924, 0.7702021617012206, 7.729097112326536e-10, 2.0144764815173133e-13, 0.17977144289185837]"
16,"[0.00993625043378438, 0.985056756968483, 0.0016544509062906174, 4.311995713058152e-5, 0.003309421734310931]"
17,"[0.0017723336727509236, 0.9982250047679859, 8.553857733051933e-7, 9.517162377893017e-8, 1.7110018677208952e-6]"
18,"[0.00043264575020829745, 0.999567354231613, 2.163931701432761e-13, 1.7527878943949402e-11, 4.3281930743674136e-13]"
19,"[0.00040748959819563135, 0.9995925104018054, 4.604186434148912e-19, 4.1437686570927024e-18, 5.1166290636970545e-20]"
20,"[2.5123261288665827e-5, 0.9999748767387121, 1.718694827341253e-29, 1.718698061368762e-29, 1.718694836219915e-29]"
21,"[1.5445026835468477e-6, 0.999998455497317, 7.89791401670714e-42, 7.898047768323054e-42, 7.108122800347107e-41]"
