Timestep,Probs
1,"[0.17200000000000013, 0.2440000000000002, 0.22800000000000017, 0.17200000000000013, 0.18400000000000014]"
2,"[0.23202847373131885, 0.2691691530953745, 0.05271612412678763, 0.19329076540630005, 0.2527954836402185]"
3,"[0.394114249233981, 0.4937777017269179, 0.026034499662177846, 0.03866496353348068, 0.04740858584344241]"
4,"[0.5139368135228854, 0.43878671818494475, 0.030303067290146708, 0.008485140705873332, 0.008488260296149188]"
5,"[0.5342554300801261, 0.4585810456689637, 0.00537199258963183, 0.0008970593973451297, 0.0008944722639301686]"
6,"[0.9521700042604905, 0.046152166038120175, 0.000838914007250318, 0.0004194586904857025, 0.000419457003654945]"
7,"[0.9897604547335417, 0.01014011357053022, 1.9825673111291156e-5, 3.9803011408563884e-5, 3.980301140856293e-5]"
8,"[0.9853827831320926, 0.008770371107211856, 1.4337165107937169e-9, 0.0029234221635854834, 0.002923422163388815]"
9,"[0.9626891733161705, 0.0049033574293359606, 9.919733435161261e-12, 0.030787095782384987, 0.0016203734621817677]"
10,"[0.9835708024224663, 0.0016429236893980997, 2.984507721080343e-11, 0.004381366176765298, 0.010404907681527187]"
11,"[0.9805018363258776, 0.0008547790342900872, 7.929923219414e-18, 0.003949326004736177, 0.01469405863509447]"
12,"[0.9119864860103124, 0.033005070239393, 2.5557556052284545e-9, 2.3006081030669866e-9, 0.0550084388939256]"
13,"[0.9896327299597585, 0.003887726161334995, 2.709423338797634e-10, 7.0615971613056846e-12, 0.006479543600900944]"
14,"[0.995371500742771, 0.004628495359594914, 9.809718616054732e-10, 1.9474894693487865e-9, 9.691724706975702e-10]"
15,"[0.9979327250646449, 0.0020672749228074394, 1.547371332268411e-14, 1.267127546183372e-12, 1.1264884495790296e-11]"
16,"[0.999346488760781, 0.0006369061993400637, 2.5304421603466837e-9, 2.8119445864044284e-9, 1.6599697492729055e-5]"
17,"[0.9999548132509765, 4.5186369559019546e-5, 8.803093570187512e-18, 5.205259433454313e-13, 3.789435996948243e-10]"
18,"[0.9948362278539411, 0.005162985222950656, 3.85923786569234e-14, 3.144263271627206e-12, 7.869199243451139e-7]"
19,"[0.9940526250888458, 0.005947374910966924, 1.3429979907140543e-24, 4.897920115578928e-21, 1.8952116292594586e-13]"
20,"[0.8939476152888068, 0.10605238471119272, 8.474141261191745e-35, 3.469896484705734e-32, 1.0769244346683664e-22]"
21,"[0.2971581544564106, 0.7028418455261739, 1.559783976299872e-11, 9.56938890416267e-13, 8.61376266489154e-13]"
