Timestep,Probs
1,"[0.21311475409836078, 0.18852459016393452, 0.24180327868852475, 0.1803278688524591, 0.1762295081967214]"
2,"[0.27836408286625075, 0.2295516648042237, 0.08267383254010992, 0.1961300322122521, 0.21328038757716394]"
3,"[0.4743584567469719, 0.4199055949003521, 0.025381243866057755, 0.03744240541032935, 0.042912299076288546]"
4,"[0.3418380688573098, 0.23641391684912205, 0.10383271534237323, 0.19008524940374813, 0.12783004954744617]"
5,"[0.5019970976748747, 0.02758176537348353, 0.10654040666493278, 0.03342002568104314, 0.33046070460566673]"
6,"[0.5815670713264813, 0.02104074195496681, 0.31339373880282384, 0.010854193592347208, 0.07314425432338109]"
7,"[0.3721084219202991, 0.005186210074935594, 0.6019319975087265, 0.018862598020865144, 0.0019107724751737702]"
8,"[0.0745026772562881, 0.0022028527253733785, 0.9210915923668945, 0.0018358998635286837, 0.0003669777879174724]"
9,"[0.06467052799007528, 0.0008979037062378407, 0.9343354050239085, 8.5576571073343e-5, 1.0586708703890134e-5]"
10,"[0.00503318082992398, 0.00010372783577623865, 0.9947586925163101, 0.00010372300669688707, 6.758112898578872e-7]"
11,"[0.006175690752069499, 0.00012958568634117157, 0.9935238087651632, 0.00016980840316056203, 1.106393264360431e-6]"
12,"[0.004700792887077705, 0.0049406735245286605, 0.9715838266601253, 0.009387274086014797, 0.009387432842248637]"
13,"[0.0004149028320500463, 0.007883441185188906, 0.9829781947205484, 0.0008297759975620261, 0.00789368526464736]"
14,"[0.0006227660926720207, 3.6457330861251707e-9, 0.9981316676083559, 0.0006227754674085703, 0.000622787185829258]"
15,"[0.005343449915064088, 5.886370723243769e-14, 0.994094082716997, 0.0002812336906575773, 0.0002812336772246965]"
16,"[0.06128395436506397, 8.441897696688893e-5, 0.9327854900094078, 0.0029230618938365363, 0.002923074754719605]"
17,"[0.20018145161707296, 0.00014923714910047075, 0.788423066455469, 0.005695445309459159, 0.005550799468899537]"
18,"[0.7124925749502095, 2.685078531078879e-7, 0.28259351251723713, 0.002456819780386404, 0.002456824244313133]"
19,"[0.9617621848295145, 3.1077974930282623e-5, 0.0376125685623518, 0.00029708432298872076, 0.00029708431021754965]"
20,"[0.9528626543648675, 2.5759478668181286e-5, 0.04645268667986676, 0.0003294497382989355, 0.00032944973829899886]"
21,"[0.8729928402801671, 1.918515054371659e-5, 0.12674252764851673, 0.0002453679695385232, 7.895123408071138e-8]"
