Timestep,Probs
1,"[0.19379844961240333, 0.21317829457364368, 0.20155038759689947, 0.1976744186046514, 0.19379844961240333]"
2,"[0.2118245531212528, 0.2701643883317412, 0.04267860856735101, 0.21143311531519027, 0.26389933466446475]"
3,"[0.410097463007543, 0.527774045320377, 0.00577446377690385, 0.02317403558917662, 0.0331799923059999]"
4,"[0.551719525883014, 0.4003822893748948, 0.03831360930513025, 0.00766334739501647, 0.0019212280419453804]"
5,"[0.2085655802970744, 0.7641140382165147, 0.021843179875994954, 0.0054713446063431445, 5.857004073698396e-6]"
6,"[0.12602456136276655, 0.8463491194000239, 0.013476252946228555, 0.014150065989900432, 3.0107972948488604e-10]"
7,"[0.2293749412936387, 0.6969900260952208, 0.0038451714157254216, 0.0697898611954167, 4.681193302761741e-19]"
8,"[0.4456976196939469, 0.5442774051015797, 0.0012531158855461136, 0.008771859318898892, 2.844738182482019e-14]"
9,"[0.37904794209786297, 0.6031373956220661, 0.0009459323788915677, 0.016868729901179793, 1.7641525022096944e-26]"
10,"[0.2808942027305853, 0.5336581525195399, 0.027367031046318935, 0.1580806137035578, 3.6922197624648444e-17]"
11,"[0.2772226596489189, 0.5339753662390809, 0.028586871180864042, 0.16021510293113517, 1.630321705684331e-28]"
12,"[0.28514524506347916, 0.4970219161686378, 0.023339404648453212, 0.19449343411942918, 6.923366405105174e-39]"
13,"[0.49347311714255737, 0.37562285807528545, 0.0962207305935548, 0.03468329418860034, 5.378238416746179e-45]"
14,"[0.7077792779749548, 0.13302320888908273, 0.1490342838143082, 0.010163229295134333, 2.6520445610991015e-11]"
15,"[0.5599136369222165, 0.3622575696600116, 0.06827718350505987, 0.009551609912712297, 3.765981037798343e-21]"
16,"[0.8733461592015189, 0.04348709217181796, 0.08262324972825205, 0.0005434988980816741, 3.294948255642743e-13]"
17,"[0.9484988422161611, 0.0451095753944313, 0.006343903594796749, 4.767879461029134e-5, 1.5730666545066214e-22]"
18,"[0.995039936662258, 0.004488261021246633, 0.00023590064327749536, 0.00023590167307497008, 1.4459188289201104e-13]"
19,"[0.9938719736727948, 0.00610274980419192, 8.37139890601476e-6, 1.6905124106522868e-5, 4.0659355121515775e-20]"
20,"[0.8872911538922601, 0.11269241624319974, 3.5910965928915846e-12, 1.642986094812655e-5, 2.6583943708838113e-30]"
21,"[0.24707804797844657, 0.7516458761848144, 7.657460000863852e-11, 0.0012760757600789555, 8.585904841571232e-14]"
