Timestep,Probs
1,"[0.1983122362869199, 0.2278481012658229, 0.21940928270042204, 0.17299578059071735, 0.1814345991561182]"
2,"[0.023962766311561547, 0.36002316967452264, 0.06779691276832056, 0.20981860965299082, 0.33839854159260463]"
3,"[0.008335205509544249, 0.08392726631088207, 0.10118089151440159, 0.11297512082623949, 0.6935815158389321]"
4,"[0.0027594950341227062, 0.014850501419183438, 0.10037958367674973, 0.01897360978895738, 0.8630368100809895]"
5,"[0.007887563145116435, 0.13281128065211567, 0.1847256002523716, 0.027156771102255322, 0.6474187848481401]"
6,"[0.024166201422830064, 0.11483343684669563, 0.22054287947130882, 0.07552835642996888, 0.5649291258291946]"
7,"[0.006310285675667256, 0.0063311660406954245, 0.014328882365593177, 0.014992008004480686, 0.9580376579135627]"
8,"[0.012925722511360663, 0.013513262589216835, 0.011751037527247417, 0.03407690468218256, 0.927733072689996]"
9,"[0.016530456208746568, 0.016532495955831623, 0.0008285882823831209, 0.029973982208126287, 0.9361344773449112]"
10,"[0.0053179599702090005, 0.005786336085387761, 0.00023121237682869887, 0.03514426263498996, 0.9535202289325886]"
11,"[0.0006444528783716056, 6.455363657682857e-5, 1.6111192353522842e-5, 0.018672970434578336, 0.9806019118581225]"
12,"[5.508936140526003e-5, 2.089596475520044e-5, 9.498165742572732e-7, 0.013733398149870867, 0.9861896667073972]"
13,"[3.7106339475442624e-6, 2.1316293628668716e-5, 1.061637420627316e-6, 0.00040454164151740535, 0.9995693697934902]"
14,"[1.8990754869651158e-7, 1.2660502521915734e-6, 1.8331774436556775e-10, 4.570441365488703e-5, 0.9999528394452298]"
15,"[8.003344198990914e-9, 7.991772511921308e-8, 3.723383195672108e-15, 1.521885140444213e-6, 0.9999983901937878]"
