Timestep,Probs
1,"[0.19762845849802385, 0.22134387351778673, 0.1501976284584981, 0.18181818181818193, 0.24901185770751008]"
2,"[0.030350291263241822, 0.36831245928606654, 0.02726336991837074, 0.16666671037328498, 0.4074071691590352]"
3,"[0.05448381954706356, 0.17732906913543334, 0.030498624970362917, 0.13092543997596146, 0.6067630463711778]"
4,"[0.09808809603313302, 0.02078239403662063, 0.019119834705720803, 0.019539146962670423, 0.842470528261854]"
5,"[0.0810153561908298, 0.12281568667504904, 0.1305200742272867, 0.02605753564238406, 0.6395913472644509]"
6,"[0.03875500664565111, 0.03338591451909908, 0.06136182224407261, 0.10655920996624675, 0.7599380466249317]"
7,"[0.024766746670353713, 0.0027260374153458443, 0.12475297943820891, 0.4008864584971298, 0.4468677779789602]"
8,"[0.04905023239589281, 0.030854180955360664, 0.06962096447336572, 0.10126653288434033, 0.7492080892910392]"
9,"[0.06901948076866421, 0.022293362997937733, 0.08613126895257076, 0.09727289105839568, 0.725282996222433]"
10,"[0.07822765735739638, 0.014646980010680863, 0.041943402979509055, 0.03195689156753089, 0.8332250680848817]"
11,"[0.009471816975952315, 0.0026645554221488197, 0.02532509870783835, 0.06447986738516598, 0.8980586615088936]"
12,"[0.005831792432817388, 0.00030704626175417476, 0.03130749855797356, 0.005525065899520651, 0.9570285968479321]"
13,"[0.00039641573475660376, 2.0863986016191398e-5, 0.0016923392477449695, 0.0006886390918172481, 0.997201741939665]"
14,"[2.4462206388240788e-5, 1.2874845467495132e-6, 7.853666021813913e-5, 8.497782161438689e-5, 0.9998107358272337]"
15,"[1.4694042491014228e-6, 7.733706574218003e-8, 4.640447913411451e-6, 3.136184939210039e-5, 0.999962450961378]"
