Timestep,Probs
1,"[0.21138211382113803, 0.17886178861788604, 0.19918699186991853, 0.21138211382113803, 0.19918699186991853]"
2,"[0.03266663245322149, 0.2833336080484198, 0.11133341620218681, 0.245333233550788, 0.3273331097453848]"
3,"[0.004922176910598847, 0.04211231574760374, 0.22288021561056517, 0.22077524057994707, 0.5093100511512857]"
4,"[0.024476090499357735, 0.0007895529808236154, 0.09041053934736311, 0.1839712415005001, 0.7003525756719562]"
5,"[0.10192408639700055, 0.00027815255957605226, 0.08746464140369187, 0.39673074853053203, 0.41360237110920034]"
6,"[0.042051637911208146, 0.0013139895486654605, 0.047307580453771765, 0.7660711097154306, 0.14325568237092132]"
7,"[0.031038762064522343, 0.0015484823584243313, 0.017036627258660734, 0.6437520710804308, 0.30662405723796027]"
8,"[0.19368835035538443, 0.0005630515112357394, 0.03265835660371658, 0.3333252959041874, 0.43976494562547624]"
9,"[0.19446027954616085, 0.0007838287012604269, 0.045462064768295174, 0.2776977234839993, 0.48159610350028403]"
10,"[0.05613764678661389, 1.0918680694489689e-5, 0.06535290694630051, 0.2965997523420105, 0.5818987752443817]"
11,"[0.09435343824268054, 5.8830701283053224e-12, 0.1642206046933159, 0.03875777264182585, 0.7026681844162956]"
12,"[0.08858796912279236, 1.2397174770164705e-12, 0.18983126834169395, 0.012877437123023028, 0.7087033254112501]"
13,"[0.009808922227128895, 7.66223379704144e-21, 0.19612322995909992, 0.011468528449762976, 0.7825993193640093]"
14,"[0.001496718541652783, 3.748480701570328e-31, 0.012461746327557026, 0.015936574668797856, 0.9701049604619909]"
15,"[0.001497289989160528, 2.2786256450657272e-15, 0.0017459110111335387, 0.005743124913839776, 0.9910136740858606]"
