Timestep,Probs
1,"[0.18359375000000003, 0.21484375000000003, 0.19531250000000003, 0.17968750000000003, 0.22656250000000003]"
2,"[0.23983539690584402, 0.20968473530771994, 0.04796792532267254, 0.19963432261639705, 0.3028776198473658]"
3,"[0.39665655752608475, 0.10274867676929594, 0.07480352514941951, 0.11863776815128778, 0.30715347240391094]"
4,"[0.48921391171522954, 0.05377175377444919, 0.051138533874318146, 0.06988463845665173, 0.33599116217934816]"
5,"[0.7853036637279721, 0.04832369330085096, 0.0042986535702979715, 0.05167373036967457, 0.1104002590312034]"
6,"[0.8908755002077626, 0.014112536379240514, 0.0034240714653464704, 0.04534704622085398, 0.04624084572679793]"
7,"[0.9009165116337163, 0.0012040659622851225, 0.02258258576120333, 0.059510563211703595, 0.015786273431087534]"
8,"[0.4065570273319483, 0.006098981252027599, 0.011588064378116658, 0.441879352465157, 0.13387657457275043]"
9,"[0.05320975155211429, 0.006553222752587099, 0.0006555222203730753, 0.6902248162146435, 0.2493566872602827]"
10,"[0.030987155535398762, 0.008364918650638294, 0.0008780837355408887, 0.7257372662018364, 0.23403257587658516]"
11,"[0.0031487277662177048, 0.010835290234179805, 6.0020558148305634e-5, 0.7475910091936102, 0.23836495224784354]"
12,"[0.001082175258214651, 0.000921627174916594, 5.105223417905351e-6, 0.9804792668249501, 0.017511825518500772]"
13,"[0.00022734878126857858, 2.2250304677616265e-11, 1.2368046694843266e-11, 0.9993192656778226, 0.0004533855062963791]"
