Timestep,Probs
1,"[0.1699604743083005, 0.1857707509881424, 0.21343873517786577, 0.23320158102766816, 0.19762845849802385]"
2,"[0.27822138513728006, 0.19730327183824023, 0.3006990248980925, 0.12187824909300235, 0.10189806903338622]"
3,"[0.06907284843450419, 0.7078976976632465, 0.13113415322311153, 0.045860541102788435, 0.046034759576348276]"
4,"[0.17686714997873582, 0.253993236641326, 0.4183510800381621, 0.09523440535842566, 0.05555412798335043]"
5,"[0.27019696999471793, 0.0429711290735033, 0.6171275801083218, 0.05100604274096945, 0.018698278082489084]"
6,"[0.24200662939500994, 0.05552854855616115, 0.6171703312213763, 0.06433482991646802, 0.020959660910983516]"
7,"[0.028107002153205815, 0.007074172839007226, 0.9016782935772886, 0.04070242067368488, 0.022438110756813397]"
8,"[0.020670983068527476, 0.0002684637834004203, 0.9691253954748265, 0.0021499861535183517, 0.007785171519731691]"
9,"[0.019112921763095404, 1.7630968139546547e-5, 0.9802523058645592, 0.00012342369882785428, 0.0004937177053800281]"
10,"[0.00876417644952462, 8.725578204018999e-11, 0.9911976730314055, 6.936468450332469e-6, 3.121396336498149e-5]"
11,"[0.0005871680304061488, 2.322210447180423e-17, 0.9994104637573493, 1.8588619835890034e-6, 5.093502601605462e-7]"
