Timestep,Probs
1,"[0.22656250000000003, 0.19531250000000003, 0.16015625000000003, 0.22656250000000003, 0.19140625000000003]"
2,"[0.3540778310462046, 0.265912036261469, 0.20179147634089925, 0.12447008197153646, 0.05374857437989114]"
3,"[0.05570781919296965, 0.7365905332401125, 0.06942317748024382, 0.12486372558948912, 0.013414744497184791]"
4,"[0.1976877275451383, 0.39157627075559076, 0.2319575278079174, 0.16922474390392428, 0.009553729987430034]"
5,"[0.3756824447345003, 0.15468646318823118, 0.423829263511754, 0.028307860700350816, 0.017493967865163447]"
6,"[0.38152596857754395, 0.04784222940223215, 0.5257332741845744, 0.02193820727320818, 0.02296032056244173]"
7,"[0.43642286336374464, 0.07147671250747774, 0.4327310596479857, 0.05476406658220101, 0.004605297898589785]"
8,"[0.5378675185871428, 0.06395509381093815, 0.3881550616602808, 0.004127061803103347, 0.0058952641385334615]"
9,"[0.5373788887439807, 0.0038835287688970734, 0.4584641008435089, 0.0002625874292068411, 1.0894214406435144e-5]"
10,"[0.10709332471746524, 0.00030677415614997533, 0.8925270748123784, 7.279276078592654e-5, 3.355322147692336e-8]"
11,"[0.0034312966756755527, 0.0009202946835135515, 0.995640781643107, 7.625950165891456e-6, 1.047535755752926e-9]"
