Timestep,Probs
1,"[0.16356877323420083, 0.21189591078066938, 0.21189591078066938, 0.21189591078066938, 0.20074349442379202]"
2,"[0.07024342587671469, 0.22510998070766, 0.06858752001210769, 0.4026530053558193, 0.2334060680476985]"
3,"[0.04453434622996329, 0.39870868295553935, 0.1904871765952594, 0.21310448687698944, 0.15316530734224815]"
4,"[0.04702533047987577, 0.6487252390960829, 0.07762083836629288, 0.1433424882916458, 0.0832861037661023]"
5,"[0.2501685151325644, 0.38643919099311225, 0.11722297295854182, 0.13547945676017528, 0.11068986415560667]"
6,"[0.026777597782218523, 0.5095056274554763, 0.19285908926494197, 0.07062458873908228, 0.200233096758281]"
7,"[0.0052952897723911995, 0.12621747056175633, 0.6578265072814429, 0.10912263630356842, 0.10153809608084115]"
8,"[0.20887819053743384, 0.006579022776790982, 0.4013259339201767, 0.252736844394946, 0.1304800083706533]"
9,"[0.25353746415371564, 0.0038645460720946206, 0.39183300727703757, 0.2053571536948144, 0.14540782880233868]"
10,"[0.023457284920657618, 1.1949813626358614e-6, 0.5588403470804035, 0.3674954845344661, 0.05020568848311136]"
11,"[0.030761089899984332, 1.3184182273006078e-7, 0.37107042765175113, 0.5918375146105047, 0.006330835995937921]"
12,"[0.07270311695586025, 0.00711273915245953, 0.3672416972749901, 0.552558332839234, 0.0003841137774567232]"
13,"[0.038589184467042514, 0.004696651669627034, 0.42330184717746266, 0.533165124262358, 0.0002471924235101241]"
14,"[0.02648740976112574, 0.020540131617295197, 0.6756645531015089, 0.26703790734652494, 0.010269998173546041]"
15,"[0.03736028950291387, 0.0018485552118662257, 0.9128633658882113, 0.03036651488486846, 0.0175612745121392]"
16,"[0.056457104917744624, 0.00022857318815774523, 0.9259428987728042, 4.575219660396141e-9, 0.01737141854606918]"
17,"[0.05552989542191558, 1.537778922846659e-5, 0.9438686785613073, 3.1580022423663843e-15, 0.0005860482275483796]"
18,"[0.002702872758715383, 1.0612383317130392e-6, 0.9972557389461114, 8.529867183840186e-25, 4.0327056839950846e-5]"
19,"[0.00015116241833799317, 6.973841602858993e-8, 0.9998461177834342, 2.676289897877293e-32, 2.650059809086966e-6]"
