Timestep,Probs
1,"[0.18796992481203006, 0.22932330827067668, 0.22180451127819548, 0.17669172932330826, 0.18421052631578946]"
2,"[0.05317993247465919, 0.21765351474274433, 0.0986845842558322, 0.3399119096977505, 0.2905700588290142]"
3,"[0.11913521633044223, 0.5239850514348613, 0.0440886222692277, 0.11881475649793383, 0.19397635346753514]"
4,"[0.1530961682291281, 0.5475915574626382, 0.038991638202581315, 0.05533241436392768, 0.204988221741725]"
5,"[0.2280160352088268, 0.6930506644185367, 0.015824393972897075, 0.03010090353712796, 0.033008002862610304]"
6,"[0.06880636831113086, 0.8514878383369471, 0.021636161962647952, 0.022064450300018527, 0.03600518108925594]"
7,"[0.004956996674005641, 0.9558981275055484, 0.033760951019219, 0.002911269746586282, 0.002472655054641467]"
8,"[0.00494820404291351, 0.9613616585951634, 0.025831569033930534, 0.004238496258324977, 0.0036200720696667036]"
9,"[0.0021323832976470575, 0.9862918262105671, 0.0020736289945489108, 0.006614475880174528, 0.002887685617061816]"
10,"[0.00048531943632038423, 0.9801018368245277, 0.004853271478909571, 0.009706370185465423, 0.004853202074774406]"
11,"[0.00012522151004879892, 0.9508045063362577, 0.002440814749050381, 0.04650070172933551, 0.0001287556753058857]"
12,"[3.532305604572184e-6, 0.958426238651956, 0.021939839301037482, 0.019053020746512883, 0.0005773689948929014]"
13,"[1.1865535383915904e-8, 0.8935004136083884, 0.02545133784790256, 0.08037846462954504, 0.0006697720486292588]"
14,"[8.247044758911455e-16, 0.945472554696145, 0.0400781903687075, 0.012445345416713464, 0.002003909518435379]"
15,"[7.34803261872757e-7, 0.7796446278991092, 0.21807108994426086, 0.0011418122282588457, 0.001141735125111987]"
16,"[2.0949059988233915e-8, 0.4236707808065058, 0.5648940753326016, 0.0005717962445631795, 0.01086332666727089]"
17,"[4.694761369477609e-13, 0.3649163661165375, 0.633532880558501, 0.0007753766624550941, 0.0007753766620365082]"
18,"[1.231847620670609e-10, 0.3041844040765582, 0.6953144540545433, 0.00025057092829579866, 0.0002505708174158429]"
19,"[2.1061608289229434e-14, 0.29205668398626844, 0.7079268331005703, 1.6477611194591386e-5, 5.3019460568910434e-9]"
