Timestep,Probs
1,"[0.2000000000000003, 0.15769230769230783, 0.22307692307692345, 0.2000000000000003, 0.2192307692307696]"
2,"[0.05412962784301628, 0.11104965409236714, 0.1294644614029791, 0.43861558112859883, 0.2667406755330392]"
3,"[0.02595981587841845, 0.12502428279194, 0.2725649689810671, 0.21648151971063445, 0.3599694126379404]"
4,"[0.008056061720725316, 0.13751427649963707, 0.3463745794358772, 0.16196761098482276, 0.3460874713589388]"
5,"[0.015299470371121834, 0.2610293704805499, 0.40470419586768525, 0.27720437750858373, 0.04176258577205981]"
6,"[0.007676399808030828, 0.3590195901977434, 0.278713012134144, 0.33156179913098427, 0.023029198729095875]"
7,"[0.002627012865912525, 0.13002739864723376, 0.8067918731234381, 0.056949078599701906, 0.003604636763710565]"
8,"[0.009479178601574234, 0.016696691213511052, 0.7657941857293225, 0.2066761700536856, 0.0013537744019065643]"
9,"[0.01606955352273712, 0.02230698753238605, 0.7583015999798216, 0.20159073344555026, 0.0017311255195067098]"
10,"[0.02197217328310152, 0.03595638663740625, 0.7395798455227477, 0.18091776330187756, 0.02157383125486651]"
11,"[0.058302710062780816, 0.007655555212120627, 0.5876804023074653, 0.3142080005267758, 0.03215333189085871]"
12,"[0.0574636542673323, 0.0005498912705805439, 0.5070076600957479, 0.39291210889989214, 0.042066685466444854]"
13,"[0.053053470315425975, 0.005584396134369639, 0.40850046412363555, 0.4956946875345945, 0.03716698189197424]"
14,"[0.01658317820226837, 0.021760923750728637, 0.6020652980184098, 0.17617397937076387, 0.1834166206578291]"
15,"[3.5825443007590495e-5, 0.0018735891411017012, 0.9200722737154752, 0.05561608185449348, 0.02240222984592249]"
16,"[6.754466388029755e-8, 9.945238212979484e-5, 0.9503512912657126, 0.044511391891992096, 0.005037796915500967]"
17,"[1.256300418119681e-10, 2.488511323120402e-6, 0.9941097400180913, 0.003888746492689009, 0.001999024852267169]"
18,"[2.356319327407778e-9, 1.1490771324168792e-10, 0.9944098581246349, 0.005335337273644875, 0.0002548021304956519]"
19,"[1.6858455633088475e-12, 2.854902932704293e-17, 0.9996417857691878, 0.0003419317639804649, 1.6282465143674284e-5]"
