Timestep,Probs
1,"[0.19105691056910554, 0.15853658536585355, 0.23577235772357702, 0.21951219512195103, 0.19512195121951204]"
2,"[0.10269295636859309, 0.14527268417715616, 0.08703864073177942, 0.4464613711113944, 0.21853434761107693]"
3,"[0.26987492755791626, 0.1672091718080481, 0.25887599419742824, 0.19155169138561912, 0.11248821505098772]"
4,"[0.3480953321874067, 0.21201989083770004, 0.3243337053344307, 0.06216875351981546, 0.053382318120648344]"
5,"[0.6252900045096561, 0.09366255161037636, 0.2553812932292984, 0.007718824972014834, 0.017947325678654473]"
6,"[0.4142418690784512, 0.16883951796137586, 0.4062888888259818, 0.006780108568263308, 0.003849615565928544]"
7,"[0.1510976599908439, 0.025615891476217924, 0.8222604513512695, 2.0380649154360193e-9, 0.0010259951436039812]"
8,"[0.08947445265591004, 0.04010894889074261, 0.8686752476957664, 1.7171690324528152e-17, 0.0017413507575781226]"
9,"[0.052054976985113625, 0.08258396355084559, 0.8575249643770794, 1.9000059033503895e-9, 0.007836093186956673]"
10,"[0.04225745048983326, 0.05549278097575468, 0.9015549643926828, 5.235682682201878e-14, 0.000694804141675008]"
11,"[0.042950520810022694, 0.006439214119033806, 0.9506074642784804, 8.896205563497793e-17, 2.800792461056814e-6]"
12,"[0.01125319146836322, 0.0011642636542503273, 0.9798015103668272, 0.0003880550185348654, 0.007392979492028347]"
13,"[0.005776477644841955, 0.0002750519971807245, 0.9921148363386324, 9.168169243646371e-5, 0.001741952326911241]"
14,"[0.02398588474271792, 0.0012299541256778784, 0.9741530405031597, 4.913386984126274e-8, 0.000631071494575022]"
15,"[0.053821704951227005, 7.465776923630791e-5, 0.9460291950180464, 3.2893535813539725e-14, 7.444226145807546e-5]"
16,"[0.06720562484100265, 0.004800395922671768, 0.9279932373067801, 7.317676369044087e-7, 1.0161905438146536e-8]"
17,"[0.062270736123492584, 0.0003276807839676041, 0.9374015829478837, 1.4463203922120703e-10, 2.231972226142879e-14]"
18,"[0.012373027819274574, 2.5046576324820163e-5, 0.9876019256043986, 6.024075574330142e-20, 1.0328137857781407e-24]"
19,"[0.0007150316857523245, 1.633736837983005e-6, 0.9992833345774083, 2.1411773490056852e-29, 3.6360515554188167e-34]"
