Timestep,Probs
1,"[0.20114942528735616, 0.19540229885057456, 0.14367816091954014, 0.20689655172413776, 0.2528735632183906]"
2,"[0.171053813705928, 0.22697301182133475, 0.11513213543363547, 0.21052616802510957, 0.2763148710139928]"
3,"[0.1553469013978851, 0.4657193224835921, 0.07116531933940375, 0.10392899339235354, 0.2038394633867656]"
4,"[0.1946302175720663, 0.534674043736311, 0.031320418563281494, 0.07382582293911061, 0.1655494971892301]"
5,"[0.2138985732739489, 0.6348809859741743, 0.021937167797278036, 0.09060239328736731, 0.03868087966723179]"
6,"[0.23437553068440944, 0.6894520475715755, 0.03125005234138315, 0.025390988245752106, 0.019531381156878993]"
7,"[0.07327129360434388, 0.8631443404275128, 0.01477195450775249, 0.016284920144243382, 0.03252749131614797]"
8,"[0.07168419143772822, 0.9068111950441989, 0.0053761567699447226, 0.003584099511920659, 0.012544357236203818]"
9,"[0.09819074361533335, 0.8975202477740971, 0.001707035167389989, 1.8790077370230155e-5, 0.0025631833658086934]"
10,"[0.12638423235438442, 0.8713356258601934, 0.0013029476194127607, 7.586276973405165e-14, 0.0009771941659330221]"
11,"[0.32030212769337524, 0.6796951593948314, 2.7129064846951135e-6, 7.700815725859618e-14, 5.23068411657368e-12]"
12,"[0.5398580194593245, 0.4601419794005963, 1.1400782147372966e-9, 6.845649715145354e-26, 2.942741284433068e-18]"
13,"[0.7098743113356862, 0.29012567271570594, 1.4353768478795235e-8, 6.714551570797564e-16, 1.5948364524705413e-9]"
