Timestep,Probs
1,"[0.19879518072289137, 0.17469879518072273, 0.12650602409638545, 0.25301204819277084, 0.24698795180722866]"
2,"[0.2348991861677767, 0.1543622542110374, 0.10402741250080785, 0.23154350323740988, 0.2751676438829682]"
3,"[0.21645423010875955, 0.2699090544587392, 0.10065569834719411, 0.18129075264825417, 0.23169026443705265]"
4,"[0.3400897424653171, 0.3333330233276107, 0.11486443736344341, 0.058559032774285376, 0.15315376406934297]"
5,"[0.42196365989932616, 0.45427443569169335, 0.047839676145933575, 0.025285414477988814, 0.05063681378505726]"
6,"[0.5523972979569944, 0.4235772397375478, 0.01528365813383494, 0.002188704321625249, 0.00655309984999905]"
7,"[0.36134400118707005, 0.6160342071362502, 0.010067261677360996, 0.009998515554427146, 0.002556014444891607]"
8,"[0.29894753973464966, 0.701051150925861, 1.2905107795266963e-6, 9.608052596181204e-9, 9.220656929963132e-9]"
9,"[0.25553070186770077, 0.744469298108996, 3.883144897756508e-12, 1.9403894131806805e-11, 1.663570830065522e-14]"
10,"[0.254327021559394, 0.7456729784406064, 1.948271403119596e-22, 5.835410540788286e-19, 5.3027989655572285e-21]"
11,"[0.5831716981612654, 0.4168262580925965, 2.0188105859901347e-6, 3.8520788176242094e-12, 2.4931700919956556e-8]"
12,"[0.8101152617761117, 0.18988473822387503, 1.3278769551627138e-14, 3.084740793678332e-22, 2.023970322534541e-18]"
13,"[0.952259203140634, 0.0477407968589178, 2.2502353179092627e-13, 1.2372340680990013e-15, 2.2574320793033314e-13]"
