Timestep,Probs
1,"[0.2055555555555556, 0.2055555555555556, 0.25555555555555565, 0.1888888888888889, 0.1444444444444444]"
2,"[0.20648991604801642, 0.21238878257888985, 0.2772860966861805, 0.17699157981256383, 0.12684362487434941]"
3,"[0.3845759090157294, 0.17971734360981972, 0.21658254171912722, 0.14867902439275205, 0.07044518126257188]"
4,"[0.4832709394700241, 0.18587389602895926, 0.1486993466253583, 0.0799255469801365, 0.10223027089552159]"
5,"[0.7064420479220765, 0.15512421079759434, 0.06332186499605531, 0.031861727915156304, 0.043250148369117926]"
6,"[0.8104555388512468, 0.12418326323042383, 0.017429340858192914, 0.017429491159172514, 0.030502365900964848]"
7,"[0.6076844780870236, 0.32881103368492604, 0.0271574477827691, 0.01509176205964473, 0.021255278385636293]"
8,"[0.6226843185824326, 0.36342399096186345, 0.009260154525664043, 0.004630782457606395, 7.534724332295667e-7]"
9,"[0.6553140944571259, 0.3427049680443024, 6.82177222964875e-5, 0.0019127197762541842, 2.0468630592018495e-14]"
10,"[0.6604580687948474, 0.33954185307271445, 1.6437558875411533e-11, 1.5003975263217502e-11, 7.810099524834387e-8]"
11,"[0.8526365696183291, 0.14736343038158695, 1.0466047059424503e-20, 9.317794086115636e-20, 8.371764403472249e-14]"
12,"[0.9626478061954138, 0.037352193804586105, 7.8301341071321825e-31, 9.034160136441484e-32, 5.498285974099689e-21]"
13,"[0.9999999334603683, 2.0190437734871715e-12, 3.1110593819497895e-15, 2.844777009941643e-14, 6.653757826134144e-8]"
